timestamp,elapsed_ms,solved,iteration_count
2025-11-27T16:22:53.098782,1.7982,1,-1
2025-11-27T16:22:53.134276,3.4767,1,-1
2025-11-27T16:22:53.167865,3.9541,1,-1
2025-11-27T16:22:53.203400,3.6157,1,-1
2025-11-27T16:22:53.232941,2.3895,1,-1
2025-11-27T16:22:53.266171,2.6019,1,-1
2025-11-27T16:22:53.299057,2.0809,1,-1
2025-11-27T16:22:53.334251,3.6793,1,-1
2025-11-27T16:22:53.365466,1.6852,1,-1
2025-11-27T16:22:53.399550,2.4675,1,-1
2025-11-27T16:22:53.432290,1.8101,1,-1
2025-11-27T16:22:53.465514,1.7373,1,-1
2025-11-27T16:22:53.499515,2.2854,1,-1
2025-11-27T16:22:53.532918,2.3897,1,-1
2025-11-27T16:22:53.566561,2.6045,1,-1
2025-11-27T16:22:53.599098,1.9376,1,-1
2025-11-27T16:22:53.632759,2.0657,1,-1
2025-11-27T16:22:53.667574,3.4905,1,-1
2025-11-27T16:22:53.699297,1.8849,1,-1
2025-11-27T16:22:53.732697,1.9528,1,-1
2025-11-27T16:22:53.766325,2.0209,1,-1
2025-11-27T16:22:53.799752,2.3134,1,-1
2025-11-27T16:22:53.832558,1.6562,1,-1
2025-11-27T16:22:53.867189,3.0186,1,-1
2025-11-27T16:22:53.901100,3.1465,1,-1
2025-11-27T16:22:53.934712,3.2873,1,-1
2025-11-27T16:22:53.966025,1.7837,1,-1
2025-11-27T16:22:53.999784,2.1704,1,-1
2025-11-27T16:22:54.033144,2.1462,1,-1
2025-11-27T16:22:54.066780,2.4498,1,-1
2025-11-27T16:22:54.099573,1.9285,1,-1
2025-11-27T16:22:54.132981,1.9638,1,-1
2025-11-27T16:22:54.166362,1.9414,1,-1
2025-11-27T16:22:54.199662,1.8774,1,-1
2025-11-27T16:22:54.233031,1.9206,1,-1
2025-11-27T16:22:54.268204,3.7141,1,-1
2025-11-27T16:22:54.300291,2.3414,1,-1
2025-11-27T16:22:54.333509,2.3450,1,-1
2025-11-27T16:22:54.369938,4.9591,1,-1
2025-11-27T16:22:54.399685,1.9074,1,-1
2025-11-27T16:22:54.433883,2.6760,1,-1
2025-11-27T16:22:54.466445,1.7980,1,-1
2025-11-27T16:22:54.499972,2.0016,1,-1
2025-11-27T16:22:54.533396,2.0588,1,-1
2025-11-27T16:22:54.567941,3.2651,1,-1
2025-11-27T16:22:54.600069,2.0616,1,-1
2025-11-27T16:22:54.633308,1.9236,1,-1
2025-11-27T16:22:54.666746,2.0475,1,-1
2025-11-27T16:22:54.700516,2.4997,1,-1
2025-11-27T16:22:54.733138,1.6919,1,-1
2025-11-27T16:22:54.766570,1.7714,1,-1
2025-11-27T16:22:54.800119,1.9864,1,-1
2025-11-27T16:22:54.833351,1.8752,1,-1
2025-11-27T16:22:54.866750,1.9432,1,-1
2025-11-27T16:22:54.900138,1.8680,1,-1
2025-11-27T16:22:54.933530,1.9656,1,-1
2025-11-27T16:22:54.966935,1.9065,1,-1
2025-11-27T16:22:55.000207,1.9947,1,-1
2025-11-27T16:22:55.033418,1.7773,1,-1
2025-11-27T16:22:55.067659,2.7027,1,-1
2025-11-27T16:22:55.100243,1.7763,1,-1
2025-11-27T16:22:55.134147,2.4891,1,-1
2025-11-27T16:22:55.167119,2.1234,1,-1
2025-11-27T16:22:55.200888,2.3796,1,-1
2025-11-27T16:22:55.234498,2.7022,1,-1
2025-11-27T16:22:55.267229,2.0284,1,-1
2025-11-27T16:22:55.300780,2.1522,1,-1
2025-11-27T16:22:55.333930,2.1005,1,-1
2025-11-27T16:22:55.367191,1.9225,1,-1
2025-11-27T16:22:55.400387,1.8226,1,-1
2025-11-27T16:22:55.433858,1.8484,1,-1
2025-11-27T16:22:55.468696,3.4253,1,-1
2025-11-27T16:22:55.500974,2.2361,1,-1
2025-11-27T16:22:55.534534,2.5335,1,-1
2025-11-27T16:22:55.569030,3.6013,1,-1
2025-11-27T16:22:55.600502,1.8059,1,-1
2025-11-27T16:22:55.634714,2.5918,1,-1
2025-11-27T16:22:55.670530,3.4312,1,-1
2025-11-27T16:22:55.700520,1.7298,1,-1
2025-11-27T16:22:55.733931,1.8207,1,-1
2025-11-27T16:22:55.767538,1.9357,1,-1
2025-11-27T16:22:55.800765,1.7560,1,-1
2025-11-27T16:22:55.836057,3.0502,1,-1
2025-11-27T16:22:55.867581,1.8641,1,-1
2025-11-27T16:22:55.901171,2.0978,1,-1
2025-11-27T16:22:55.934200,1.8186,1,-1
2025-11-27T16:22:55.968544,2.8255,1,-1
2025-11-27T16:22:56.002981,3.8638,1,-1
2025-11-27T16:22:56.037120,4.4924,1,-1
2025-11-27T16:22:56.069699,3.7072,1,-1
2025-11-27T16:22:56.101059,1.8954,1,-1
2025-11-27T16:22:56.135223,2.7210,1,-1
2025-11-27T16:22:56.167836,1.8776,1,-1
2025-11-27T16:22:56.201648,2.4712,1,-1
2025-11-27T16:22:56.235594,2.9389,1,-1
2025-11-27T16:22:56.267876,2.0123,1,-1
2025-11-27T16:22:56.300980,1.7406,1,-1
2025-11-27T16:22:56.335325,2.6796,1,-1
2025-11-27T16:22:56.368235,2.3227,1,-1
2025-11-27T16:22:56.401458,2.2130,1,-1
2025-11-27T16:22:56.434368,1.7139,1,-1
2025-11-27T16:22:56.469571,3.4216,1,-1
2025-11-27T16:22:56.501191,1.7800,1,-1
2025-11-27T16:22:56.536850,3.8651,1,-1
2025-11-27T16:22:56.569490,2.6250,1,-1
2025-11-27T16:22:56.602077,2.6331,1,-1
2025-11-27T16:22:56.635045,2.1649,1,-1
2025-11-27T16:22:56.669574,3.3019,1,-1
2025-11-27T16:22:56.701762,2.2103,1,-1
2025-11-27T16:22:56.735262,2.3906,1,-1
2025-11-27T16:22:56.768061,1.8655,1,-1
2025-11-27T16:22:56.801606,1.9863,1,-1
2025-11-27T16:22:56.838165,4.7881,1,-1
2025-11-27T16:22:56.868228,1.9683,1,-1
2025-11-27T16:22:56.902575,2.8946,1,-1
2025-11-27T16:22:56.935109,2.1180,1,-1
2025-11-27T16:22:56.968746,2.3339,1,-1
2025-11-27T16:22:57.001848,2.1249,1,-1
2025-11-27T16:22:57.034987,1.9004,1,-1
2025-11-27T16:22:57.068620,2.1967,1,-1
2025-11-27T16:22:57.101890,2.0460,1,-1
2025-11-27T16:22:57.135360,2.1802,1,-1
2025-11-27T16:22:57.169101,2.5550,1,-1
2025-11-27T16:22:57.201718,1.8725,1,-1
2025-11-27T16:22:57.236394,3.0519,1,-1
2025-11-27T16:22:57.269329,2.7233,1,-1
2025-11-27T16:22:57.302374,2.4221,1,-1
2025-11-27T16:22:57.335418,2.1131,1,-1
2025-11-27T16:22:57.369855,2.8396,1,-1
2025-11-27T16:22:57.404056,3.8359,1,-1
2025-11-27T16:22:57.437588,3.7078,1,-1
2025-11-27T16:22:57.469541,1.9577,1,-1
2025-11-27T16:22:57.502052,1.8967,1,-1
2025-11-27T16:22:57.535337,1.8347,1,-1
2025-11-27T16:22:57.569783,2.8913,1,-1
2025-11-27T16:22:57.602122,1.9340,1,-1
2025-11-27T16:22:57.635494,1.9057,1,-1
2025-11-27T16:22:57.668706,1.8477,1,-1
2025-11-27T16:22:57.702026,1.8131,1,-1
2025-11-27T16:22:57.735305,1.7555,1,-1
2025-11-27T16:22:57.768797,1.8468,1,-1
2025-11-27T16:22:57.802606,2.2986,1,-1
2025-11-27T16:22:57.837397,3.6744,1,-1
2025-11-27T16:22:57.869146,2.0229,1,-1
2025-11-27T16:22:57.902712,2.2151,1,-1
2025-11-27T16:22:57.935842,2.1073,1,-1
2025-11-27T16:22:57.969797,2.6316,1,-1
2025-11-27T16:22:58.002443,1.9898,1,-1
2025-11-27T16:22:58.035671,1.8088,1,-1
2025-11-27T16:22:58.071787,3.9616,1,-1
2025-11-27T16:22:58.105411,4.0011,1,-1
2025-11-27T16:22:58.135737,1.8154,1,-1
2025-11-27T16:22:58.169086,1.8198,1,-1
2025-11-27T16:22:58.202481,1.9098,1,-1
2025-11-27T16:22:58.235985,2.0454,1,-1
2025-11-27T16:22:58.269029,1.7556,1,-1
2025-11-27T16:22:58.302700,2.0441,1,-1
2025-11-27T16:22:58.336201,2.0972,1,-1
2025-11-27T16:22:58.370341,2.8055,1,-1
2025-11-27T16:22:58.402965,2.2507,1,-1
2025-11-27T16:22:58.436303,2.1869,1,-1
2025-11-27T16:22:58.470221,2.7482,1,-1
2025-11-27T16:22:58.502805,2.0301,1,-1
2025-11-27T16:22:58.535963,1.8484,1,-1
2025-11-27T16:22:58.569670,2.1134,1,-1
2025-11-27T16:22:58.602828,1.9973,1,-1
2025-11-27T16:22:58.639470,5.1898,1,-1
2025-11-27T16:22:58.670894,3.3019,1,-1
2025-11-27T16:22:58.705239,4.1452,1,-1
2025-11-27T16:22:58.737313,2.9897,1,-1
2025-11-27T16:22:58.769634,1.9491,1,-1
2025-11-27T16:22:58.803638,2.6597,1,-1
2025-11-27T16:22:58.836319,1.9253,1,-1
2025-11-27T16:22:58.869493,1.7904,1,-1
2025-11-27T16:22:58.903923,2.7236,1,-1
2025-11-27T16:22:58.937276,2.8180,1,-1
2025-11-27T16:22:58.970283,2.4282,1,-1
2025-11-27T16:22:59.003901,2.7564,1,-1
2025-11-27T16:22:59.036391,1.8096,1,-1
2025-11-27T16:22:59.069705,1.8336,1,-1
2025-11-27T16:22:59.102955,1.6741,1,-1
2025-11-27T16:22:59.136512,1.8774,1,-1
2025-11-27T16:22:59.170007,1.8330,1,-1
2025-11-27T16:22:59.203439,2.0658,1,-1
2025-11-27T16:22:59.237543,2.7719,1,-1
2025-11-27T16:22:59.270153,2.1761,1,-1
2025-11-27T16:22:59.306019,4.3294,1,-1
2025-11-27T16:22:59.337405,2.6458,1,-1
2025-11-27T16:22:59.370042,1.8381,1,-1
2025-11-27T16:22:59.405036,3.0777,1,-1
2025-11-27T16:22:59.436474,1.6379,1,-1
2025-11-27T16:22:59.470076,1.9208,1,-1
2025-11-27T16:22:59.503934,2.3584,1,-1
2025-11-27T16:22:59.536562,1.7077,1,-1
2025-11-27T16:22:59.569992,1.7706,1,-1
2025-11-27T16:22:59.603443,1.8649,1,-1
2025-11-27T16:22:59.636708,1.7840,1,-1
2025-11-27T16:22:59.670765,2.3327,1,-1
2025-11-27T16:22:59.703476,1.8071,1,-1
2025-11-27T16:22:59.737472,1.9966,1,-1
2025-11-27T16:22:59.770023,1.6436,1,-1
2025-11-27T16:22:59.803820,2.1116,1,-1
2025-11-27T16:22:59.837290,2.0790,1,-1
2025-11-27T16:22:59.870815,2.3643,1,-1
2025-11-27T16:22:59.903562,1.5904,1,-1
2025-11-27T16:22:59.937166,1.9787,1,-1
2025-11-27T16:22:59.970615,2.0748,1,-1
2025-11-27T16:23:00.005130,2.6080,1,-1
2025-11-27T16:23:00.038642,3.1522,1,-1
2025-11-27T16:23:00.071175,2.2104,1,-1
2025-11-27T16:23:00.103953,1.8619,1,-1
2025-11-27T16:23:00.139024,3.2296,1,-1
2025-11-27T16:23:00.171347,2.5336,1,-1
2025-11-27T16:23:00.204542,2.3892,1,-1
2025-11-27T16:23:00.237692,1.9481,1,-1
2025-11-27T16:23:00.271444,2.1152,1,-1
2025-11-27T16:23:00.304165,1.8726,1,-1
2025-11-27T16:23:00.337597,1.9730,1,-1
2025-11-27T16:23:00.370939,1.9356,1,-1
2025-11-27T16:23:00.404817,2.1147,1,-1
2025-11-27T16:23:00.437816,2.1461,1,-1
2025-11-27T16:23:00.471022,2.0986,1,-1
2025-11-27T16:23:00.505114,2.7668,1,-1
2025-11-27T16:23:00.537863,2.2423,1,-1
2025-11-27T16:23:00.571033,2.0279,1,-1
2025-11-27T16:23:00.604189,1.9207,1,-1
2025-11-27T16:23:00.638543,2.8538,1,-1
2025-11-27T16:23:00.671449,2.4596,1,-1
2025-11-27T16:23:00.704311,1.8366,1,-1
2025-11-27T16:23:00.739520,3.7526,1,-1
2025-11-27T16:23:00.771201,2.0682,1,-1
2025-11-27T16:23:00.804519,2.0045,1,-1
2025-11-27T16:23:00.837554,1.7298,1,-1
2025-11-27T16:23:00.870971,1.8290,1,-1
2025-11-27T16:23:00.904217,1.6723,1,-1
2025-11-27T16:23:00.937714,1.8020,1,-1
2025-11-27T16:23:00.971707,2.3055,1,-1
2025-11-27T16:23:01.004678,2.0103,1,-1
2025-11-27T16:23:01.037846,1.8890,1,-1
2025-11-27T16:23:01.071488,1.9207,1,-1
2025-11-27T16:23:01.105214,2.5434,1,-1
2025-11-27T16:23:01.137960,1.9292,1,-1
2025-11-27T16:23:01.172115,2.7198,1,-1
2025-11-27T16:23:01.208233,5.2402,1,-1
2025-11-27T16:23:01.239274,3.1436,1,-1
2025-11-27T16:23:01.271177,1.7231,1,-1
2025-11-27T16:23:01.304777,1.9664,1,-1
2025-11-27T16:23:01.338239,2.1086,1,-1
2025-11-27T16:23:01.372103,2.5880,1,-1
2025-11-27T16:23:01.405638,2.7554,1,-1
2025-11-27T16:23:01.438014,1.7212,1,-1
2025-11-27T16:23:01.471936,2.3138,1,-1
2025-11-27T16:23:01.506537,3.4797,1,-1
2025-11-27T16:23:01.538369,2.0708,1,-1
2025-11-27T16:23:01.571547,1.7978,1,-1
2025-11-27T16:23:01.605143,2.0529,1,-1
2025-11-27T16:23:01.640411,3.7915,1,-1
2025-11-27T16:23:01.672904,1.7518,1,-1
2025-11-27T16:23:01.706263,2.7652,1,-1
2025-11-27T16:23:01.738242,1.7753,1,-1
2025-11-27T16:23:01.771838,1.8704,1,-1
2025-11-27T16:23:01.805696,2.4458,1,-1
2025-11-27T16:23:01.838767,2.1355,1,-1
2025-11-27T16:23:01.873370,3.4644,1,-1
2025-11-27T16:23:01.905305,2.0178,1,-1
2025-11-27T16:23:01.938999,2.3538,1,-1
2025-11-27T16:23:01.973277,3.2537,1,-1
2025-11-27T16:23:02.005367,1.8981,1,-1
2025-11-27T16:23:02.038760,2.1012,1,-1
2025-11-27T16:23:02.072477,2.2286,1,-1
2025-11-27T16:23:02.105896,2.3601,1,-1
2025-11-27T16:23:02.139793,2.9849,1,-1
2025-11-27T16:23:02.172231,2.0530,1,-1
2025-11-27T16:23:02.205618,2.0489,1,-1
2025-11-27T16:23:02.239104,2.2633,1,-1
2025-11-27T16:23:02.272128,1.9414,1,-1
2025-11-27T16:23:02.306765,3.1522,1,-1
2025-11-27T16:23:02.338929,2.0591,1,-1
2025-11-27T16:23:02.373092,2.7784,1,-1
2025-11-27T16:23:02.406211,2.5375,1,-1
2025-11-27T16:23:02.440481,3.3794,1,-1
2025-11-27T16:23:02.472679,1.8671,1,-1
2025-11-27T16:23:02.506318,2.6189,1,-1
2025-11-27T16:23:02.539167,2.0925,1,-1
2025-11-27T16:23:02.572399,1.9529,1,-1
2025-11-27T16:23:02.605730,1.8999,1,-1
2025-11-27T16:23:02.639321,2.1601,1,-1
2025-11-27T16:23:02.672333,1.9014,1,-1
2025-11-27T16:23:02.705697,1.8812,1,-1
2025-11-27T16:23:02.739848,2.6223,1,-1
2025-11-27T16:23:02.772336,1.7688,1,-1
2025-11-27T16:23:02.806548,2.6340,1,-1
2025-11-27T16:23:02.838913,1.6735,1,-1
2025-11-27T16:23:02.873111,2.5077,1,-1
2025-11-27T16:23:02.905792,1.8274,1,-1
2025-11-27T16:23:02.940099,2.8114,1,-1
2025-11-27T16:23:02.973875,2.9252,1,-1
2025-11-27T16:23:03.006065,2.0207,1,-1
2025-11-27T16:23:03.039675,2.2350,1,-1
2025-11-27T16:23:03.073936,3.1230,1,-1
2025-11-27T16:23:03.106291,2.1574,1,-1
2025-11-27T16:23:03.139501,2.0388,1,-1
2025-11-27T16:23:03.173133,2.3236,1,-1
2025-11-27T16:23:03.206239,2.0883,1,-1
2025-11-27T16:23:03.239409,1.8620,1,-1
2025-11-27T16:23:03.273064,2.1216,1,-1
2025-11-27T16:23:03.306338,2.0237,1,-1
2025-11-27T16:23:03.339761,2.1296,1,-1
2025-11-27T16:23:03.372803,1.7467,1,-1
2025-11-27T16:23:03.406085,1.7176,1,-1
2025-11-27T16:23:03.439573,1.8808,1,-1
2025-11-27T16:23:03.474061,2.9206,1,-1
2025-11-27T16:23:03.506633,2.1052,1,-1
2025-11-27T16:23:03.539476,1.8017,1,-1
2025-11-27T16:23:03.573593,2.5161,1,-1
2025-11-27T16:23:03.606642,2.1000,1,-1
2025-11-27T16:23:03.640802,2.9351,1,-1
2025-11-27T16:23:03.673396,2.1277,1,-1
2025-11-27T16:23:03.707693,3.0585,1,-1
2025-11-27T16:23:03.739899,1.9492,1,-1
2025-11-27T16:23:03.773192,1.8581,1,-1
2025-11-27T16:23:03.806469,1.7890,1,-1
2025-11-27T16:23:03.840243,2.1160,1,-1
2025-11-27T16:23:03.874149,2.8243,1,-1
2025-11-27T16:23:03.907125,2.3972,1,-1
2025-11-27T16:23:03.941554,3.5056,1,-1
2025-11-27T16:23:03.974182,2.6881,1,-1
2025-11-27T16:23:04.008551,3.7721,1,-1
2025-11-27T16:23:04.040244,2.0758,1,-1
2025-11-27T16:23:04.073887,2.2690,1,-1
2025-11-27T16:23:04.108818,3.4444,1,-1
2025-11-27T16:23:04.142637,2.9642,1,-1
2025-11-27T16:23:04.173920,2.2684,1,-1
2025-11-27T16:23:04.208672,2.8195,1,-1
2025-11-27T16:23:04.240310,1.8747,1,-1
2025-11-27T16:23:04.274668,2.8938,1,-1
2025-11-27T16:23:04.307364,2.1679,1,-1
2025-11-27T16:23:04.340427,2.0432,1,-1
2025-11-27T16:23:04.374565,2.8850,1,-1
2025-11-27T16:23:04.408576,3.4010,1,-1
2025-11-27T16:23:04.442772,3.7779,1,-1
2025-11-27T16:23:04.476094,1.8578,1,-1
2025-11-27T16:23:04.507758,2.6147,1,-1
2025-11-27T16:23:04.541113,2.4832,1,-1
2025-11-27T16:23:04.576467,4.2890,1,-1
2025-11-27T16:23:04.607201,2.0158,1,-1
2025-11-27T16:23:04.641410,2.8020,1,-1
2025-11-27T16:23:04.675554,3.6817,1,-1
2025-11-27T16:23:04.707770,2.4179,1,-1
2025-11-27T16:23:04.740539,1.8858,1,-1
2025-11-27T16:23:04.773828,1.8183,1,-1
2025-11-27T16:23:04.807369,2.0498,1,-1
2025-11-27T16:23:04.840908,2.1445,1,-1
2025-11-27T16:23:04.875679,3.5888,1,-1
2025-11-27T16:23:04.908564,3.1557,1,-1
2025-11-27T16:23:04.941043,2.2179,1,-1
2025-11-27T16:23:04.974859,2.7107,1,-1
2025-11-27T16:23:05.007500,1.9868,1,-1
2025-11-27T16:23:05.040967,2.1073,1,-1
2025-11-27T16:23:05.073945,1.7873,1,-1
2025-11-27T16:23:05.108888,3.3053,1,-1
2025-11-27T16:23:05.141088,2.1831,1,-1
2025-11-27T16:23:05.174085,1.8215,1,-1
2025-11-27T16:23:05.207607,1.9964,1,-1
2025-11-27T16:23:05.240693,1.7896,1,-1
2025-11-27T16:23:05.274172,1.8426,1,-1
2025-11-27T16:23:05.307883,2.1268,1,-1
2025-11-27T16:23:05.340941,1.8899,1,-1
2025-11-27T16:23:05.375919,3.3569,1,-1
2025-11-27T16:23:05.407893,2.1336,1,-1
2025-11-27T16:23:05.443837,4.5335,1,-1
2025-11-27T16:23:05.475219,2.7124,1,-1
2025-11-27T16:23:05.508611,2.8015,1,-1
2025-11-27T16:23:05.541427,2.1780,1,-1
2025-11-27T16:23:05.574955,2.4010,1,-1
2025-11-27T16:23:05.607638,1.7536,1,-1
2025-11-27T16:23:05.641194,1.9216,1,-1
2025-11-27T16:23:05.674664,1.9835,1,-1
2025-11-27T16:23:05.709040,2.9757,1,-1
2025-11-27T16:23:05.741378,1.9753,1,-1
2025-11-27T16:23:05.774953,2.1872,1,-1
2025-11-27T16:23:05.808004,1.9404,1,-1
2025-11-27T16:23:05.842490,2.9322,1,-1
2025-11-27T16:23:05.877106,3.9896,1,-1
2025-11-27T16:23:05.909329,2.9649,1,-1
2025-11-27T16:23:05.941613,2.1075,1,-1
2025-11-27T16:23:05.975041,2.1331,1,-1
2025-11-27T16:23:06.009244,3.0324,1,-1
2025-11-27T16:23:06.041895,2.2670,1,-1
2025-11-27T16:23:06.075376,2.4594,1,-1
2025-11-27T16:23:06.108088,1.8065,1,-1
2025-11-27T16:23:06.143084,3.3412,1,-1
2025-11-27T16:23:06.175511,2.4232,1,-1
2025-11-27T16:23:06.208938,2.6238,1,-1
2025-11-27T16:23:06.241792,2.0368,1,-1
2025-11-27T16:23:06.275194,1.9308,1,-1
2025-11-27T16:23:06.308512,2.0171,1,-1
2025-11-27T16:23:06.342590,2.6533,1,-1
2025-11-27T16:23:06.375282,1.9085,1,-1
2025-11-27T16:23:06.408887,2.4939,1,-1
2025-11-27T16:23:06.441495,1.7478,1,-1
2025-11-27T16:23:06.475359,2.1576,1,-1
2025-11-27T16:23:06.511420,4.5232,1,-1
2025-11-27T16:23:06.542270,2.2341,1,-1
2025-11-27T16:23:06.575196,1.7640,1,-1
2025-11-27T16:23:06.609104,2.4166,1,-1
2025-11-27T16:23:06.642087,2.0664,1,-1
2025-11-27T16:23:06.675653,2.2438,1,-1
2025-11-27T16:23:06.709603,2.8997,1,-1
2025-11-27T16:23:06.745155,4.9380,1,-1
2025-11-27T16:23:06.775907,2.1713,1,-1
2025-11-27T16:23:06.809050,2.1334,1,-1
2025-11-27T16:23:06.842699,2.4631,1,-1
2025-11-27T16:23:06.876089,2.6391,1,-1
2025-11-27T16:23:06.909005,2.1817,1,-1
2025-11-27T16:23:06.943598,3.2161,1,-1
2025-11-27T16:23:06.977119,3.4536,1,-1
2025-11-27T16:23:07.008988,1.8655,1,-1
2025-11-27T16:23:07.042798,2.5444,1,-1
2025-11-27T16:23:07.075856,2.1698,1,-1
2025-11-27T16:23:07.109644,2.5939,1,-1
2025-11-27T16:23:07.144191,3.8097,1,-1
2025-11-27T16:23:07.176490,2.6865,1,-1
2025-11-27T16:23:07.209368,2.3571,1,-1
2025-11-27T16:23:07.243381,2.8809,1,-1
2025-11-27T16:23:07.278794,4.7125,1,-1
2025-11-27T16:23:07.309114,1.8742,1,-1
2025-11-27T16:23:07.342522,2.0210,1,-1
2025-11-27T16:23:07.378301,4.2426,1,-1
2025-11-27T16:23:07.409025,1.7887,1,-1
2025-11-27T16:23:07.442423,1.8354,1,-1
2025-11-27T16:23:07.475723,1.8264,1,-1
2025-11-27T16:23:07.510911,3.5485,1,-1
2025-11-27T16:23:07.542755,1.9296,1,-1
2025-11-27T16:23:07.578295,4.0232,1,-1
2025-11-27T16:23:07.611914,3.9395,1,-1
2025-11-27T16:23:07.643773,2.8977,1,-1
2025-11-27T16:23:07.677367,3.2560,1,-1
2025-11-27T16:23:07.709668,2.1098,1,-1
2025-11-27T16:23:07.742638,1.9118,1,-1
2025-11-27T16:23:07.776188,2.0053,1,-1
2025-11-27T16:23:07.810356,2.8335,1,-1
2025-11-27T16:23:07.843755,2.8978,1,-1
2025-11-27T16:23:07.878183,3.8547,1,-1
2025-11-27T16:23:07.910533,2.7312,1,-1
2025-11-27T16:23:07.943308,2.2955,1,-1
2025-11-27T16:23:07.976915,2.3263,1,-1
2025-11-27T16:23:08.010164,2.4985,1,-1
2025-11-27T16:23:08.042739,1.7843,1,-1
2025-11-27T16:23:08.076506,2.0226,1,-1
2025-11-27T16:23:08.112651,4.5492,1,-1
2025-11-27T16:23:08.143190,1.6288,1,-1
2025-11-27T16:23:08.176447,1.7985,1,-1
2025-11-27T16:23:08.210611,2.5380,1,-1
2025-11-27T16:23:08.244385,2.9910,1,-1
2025-11-27T16:23:08.277432,2.4729,1,-1
2025-11-27T16:23:08.310600,2.5767,1,-1
2025-11-27T16:23:08.343050,1.8279,1,-1
2025-11-27T16:23:08.376725,2.0455,1,-1
2025-11-27T16:23:08.409833,1.8015,1,-1
2025-11-27T16:23:08.444089,2.5536,1,-1
2025-11-27T16:23:08.477112,2.1944,1,-1
2025-11-27T16:23:08.510247,2.2378,1,-1
2025-11-27T16:23:08.543471,2.1625,1,-1
2025-11-27T16:23:08.576411,1.7258,1,-1
2025-11-27T16:23:08.609950,1.8531,1,-1
2025-11-27T16:23:08.643977,1.9524,1,-1
2025-11-27T16:23:08.678879,2.7014,1,-1
2025-11-27T16:23:08.710286,1.7930,1,-1
2025-11-27T16:23:08.743949,2.2444,1,-1
2025-11-27T16:23:08.776977,1.9430,1,-1
2025-11-27T16:23:08.810360,1.7495,1,-1
2025-11-27T16:23:08.844147,2.1880,1,-1
2025-11-27T16:23:08.876703,1.7655,1,-1
2025-11-27T16:23:08.910406,1.9866,1,-1
2025-11-27T16:23:08.944254,2.5144,1,-1
2025-11-27T16:23:08.977455,2.4178,1,-1
2025-11-27T16:23:09.012684,4.1994,1,-1
2025-11-27T16:23:09.043361,1.7383,1,-1
2025-11-27T16:23:09.080055,4.7299,1,-1
2025-11-27T16:23:09.110413,1.9516,1,-1
2025-11-27T16:23:09.143685,1.9575,1,-1
2025-11-27T16:23:09.176782,1.7079,1,-1
2025-11-27T16:23:09.210809,2.2760,1,-1
2025-11-27T16:23:09.243790,1.9198,1,-1
2025-11-27T16:23:09.277703,2.4515,1,-1
2025-11-27T16:23:09.310753,2.1293,1,-1
2025-11-27T16:23:09.343884,1.9740,1,-1
2025-11-27T16:23:09.377175,1.7934,1,-1
2025-11-27T16:23:09.411209,2.5675,1,-1
2025-11-27T16:23:09.444857,2.8449,1,-1
2025-11-27T16:23:09.478132,2.7969,1,-1
2025-11-27T16:23:09.510859,2.1012,1,-1
2025-11-27T16:23:09.544144,2.0678,1,-1
2025-11-27T16:23:09.577775,2.1527,1,-1
2025-11-27T16:23:09.611181,2.2981,1,-1
2025-11-27T16:23:09.644400,2.1913,1,-1
2025-11-27T16:23:09.677326,1.8673,1,-1
2025-11-27T16:23:09.710933,2.0714,1,-1
2025-11-27T16:23:09.744188,1.9872,1,-1
2025-11-27T16:23:09.778181,2.6017,1,-1
2025-11-27T16:23:09.811339,2.3477,1,-1
2025-11-27T16:23:09.844206,1.8820,1,-1
2025-11-27T16:23:09.877512,1.8406,1,-1
2025-11-27T16:23:09.910872,1.8916,1,-1
2025-11-27T16:23:09.944476,2.0554,1,-1
2025-11-27T16:23:09.977783,2.0154,1,-1
2025-11-27T16:23:10.011635,2.5012,1,-1
2025-11-27T16:23:10.046339,3.6420,1,-1
2025-11-27T16:23:10.080050,3.8548,1,-1
2025-11-27T16:23:10.113442,3.9500,1,-1
2025-11-27T16:23:10.144602,1.9384,1,-1
2025-11-27T16:23:10.180963,4.8027,1,-1
2025-11-27T16:23:10.211442,2.1203,1,-1
2025-11-27T16:23:10.244561,1.9254,1,-1
2025-11-27T16:23:10.278638,2.6850,1,-1
2025-11-27T16:23:10.311032,1.7144,1,-1
2025-11-27T16:23:10.344647,1.9068,1,-1
2025-11-27T16:23:10.378142,1.9575,1,-1
2025-11-27T16:23:10.414745,5.0049,1,-1
2025-11-27T16:23:10.447932,2.7645,1,-1
2025-11-27T16:23:10.478100,1.8849,1,-1
2025-11-27T16:23:10.512733,2.8849,1,-1
2025-11-27T16:23:10.546102,2.4915,1,-1
2025-11-27T16:23:10.578222,1.7932,1,-1
2025-11-27T16:23:10.611702,2.0264,1,-1
2025-11-27T16:23:10.644941,1.8969,1,-1
2025-11-27T16:23:10.678368,1.7834,1,-1
2025-11-27T16:23:10.711948,2.1763,1,-1
2025-11-27T16:23:10.745214,2.0855,1,-1
2025-11-27T16:23:10.779433,2.2595,1,-1
2025-11-27T16:23:10.812219,2.3866,1,-1
2025-11-27T16:23:10.845018,1.9495,1,-1
2025-11-27T16:23:10.878809,2.2961,1,-1
2025-11-27T16:23:10.911718,1.9524,1,-1
2025-11-27T16:23:10.946982,3.7591,1,-1
2025-11-27T16:23:10.978726,2.2277,1,-1
