timestamp,elapsed_ms,solved,iteration_count
2025-11-27T17:09:09.553814,4.2620,1,-1
2025-11-27T17:09:09.586201,4.6440,1,-1
2025-11-27T17:09:09.619622,5.0130,1,-1
2025-11-27T17:09:09.653911,6.0102,1,-1
2025-11-27T17:09:09.685872,4.6006,1,-1
2025-11-27T17:09:09.719377,4.6500,1,-1
2025-11-27T17:09:09.752807,4.8251,1,-1
2025-11-27T17:09:09.786122,4.7684,1,-1
2025-11-27T17:09:09.822963,8.2124,1,-1
2025-11-27T17:09:09.853058,4.5610,1,-1
2025-11-27T17:09:09.886163,4.6786,1,-1
2025-11-27T17:09:09.919612,4.6187,1,-1
2025-11-27T17:09:09.954552,6.3072,1,-1
2025-11-27T17:09:09.986106,3.9105,1,-1
2025-11-27T17:09:10.019976,4.4750,1,-1
2025-11-27T17:09:10.053399,4.5504,1,-1
2025-11-27T17:09:10.087007,4.7885,1,-1
2025-11-27T17:09:10.120099,4.5547,1,-1
2025-11-27T17:09:10.155341,7.0684,1,-1
2025-11-27T17:09:10.185944,4.1421,1,-1
2025-11-27T17:09:10.220075,5.0522,1,-1
2025-11-27T17:09:10.253725,5.1596,1,-1
2025-11-27T17:09:10.286413,4.3372,1,-1
2025-11-27T17:09:10.319620,4.5569,1,-1
2025-11-27T17:09:10.354060,5.6724,1,-1
2025-11-27T17:09:10.386075,4.2815,1,-1
2025-11-27T17:09:10.419975,4.2512,1,-1
2025-11-27T17:09:10.456035,7.5088,1,-1
2025-11-27T17:09:10.486459,4.8118,1,-1
2025-11-27T17:09:10.519809,4.5768,1,-1
2025-11-27T17:09:10.553370,4.9548,1,-1
2025-11-27T17:09:10.586360,4.5024,1,-1
2025-11-27T17:09:10.618711,3.5751,1,-1
2025-11-27T17:09:10.652899,3.8111,1,-1
2025-11-27T17:09:10.686430,4.6259,1,-1
2025-11-27T17:09:10.720035,4.8429,1,-1
2025-11-27T17:09:10.751968,3.4540,1,-1
2025-11-27T17:09:10.785914,3.7014,1,-1
2025-11-27T17:09:10.822740,7.5846,1,-1
2025-11-27T17:09:10.854597,4.8726,1,-1
2025-11-27T17:09:10.890641,8.1465,1,-1
2025-11-27T17:09:10.926956,7.9607,1,-1
2025-11-27T17:09:10.961408,4.3765,1,-1
2025-11-27T17:09:10.992218,3.5822,1,-1
2025-11-27T17:09:11.021979,4.1442,1,-1
2025-11-27T17:09:11.052651,3.9885,1,-1
2025-11-27T17:09:11.085660,3.6631,1,-1
2025-11-27T17:09:11.118687,3.3323,1,-1
2025-11-27T17:09:11.186075,3.9469,1,-1
2025-11-27T17:09:11.222596,4.9073,1,-1
2025-11-27T17:09:11.257644,3.4615,1,-1
2025-11-27T17:09:11.287319,4.5167,1,-1
2025-11-27T17:09:11.319325,3.2290,1,-1
2025-11-27T17:09:11.386729,4.0112,1,-1
2025-11-27T17:09:11.419405,3.3431,1,-1
2025-11-27T17:09:11.453146,3.7773,1,-1
2025-11-27T17:09:11.486373,4.0987,1,-1
2025-11-27T17:09:11.519507,3.8621,1,-1
2025-11-27T17:09:11.586069,3.8747,1,-1
2025-11-27T17:09:11.619694,4.2392,1,-1
2025-11-27T17:09:11.652784,3.9246,1,-1
2025-11-27T17:09:11.687151,4.8038,1,-1
2025-11-27T17:09:11.719443,3.8325,1,-1
2025-11-27T17:09:11.755439,6.3386,1,-1
2025-11-27T17:09:11.786302,3.8690,1,-1
2025-11-27T17:09:11.819805,4.0060,1,-1
2025-11-27T17:09:11.852396,3.3591,1,-1
2025-11-27T17:09:11.889653,7.2516,1,-1
2025-11-27T17:09:11.920836,5.1029,1,-1
2025-11-27T17:09:11.987458,4.4328,1,-1
2025-11-27T17:09:12.019507,3.7060,1,-1
2025-11-27T17:09:12.054315,4.6098,1,-1
2025-11-27T17:09:12.085608,3.1509,1,-1
2025-11-27T17:09:12.251573,2.4259,1,-1
2025-11-27T17:09:12.287352,4.7905,1,-1
2025-11-27T17:09:12.319516,3.6221,1,-1
2025-11-27T17:09:12.352621,3.4346,1,-1
2025-11-27T17:09:12.486535,3.2081,1,-1
2025-11-27T17:09:12.520054,3.7967,1,-1
2025-11-27T17:09:12.553023,3.2133,1,-1
2025-11-27T17:09:12.587222,4.5394,1,-1
2025-11-27T17:09:12.619025,2.8693,1,-1
2025-11-27T17:09:12.652982,3.5783,1,-1
2025-11-27T17:09:12.686435,3.7785,1,-1
2025-11-27T17:09:12.718196,2.0415,1,-1
2025-11-27T17:09:12.751041,1.6143,1,-1
2025-11-27T17:09:12.785497,2.7568,1,-1
2025-11-27T17:09:12.819878,3.4463,1,-1
2025-11-27T17:09:12.851866,2.3819,1,-1
2025-11-27T17:09:12.885963,3.1702,1,-1
2025-11-27T17:09:12.918254,2.0970,1,-1
2025-11-27T17:09:12.951946,2.4207,1,-1
2025-11-27T17:09:12.985953,3.1409,1,-1
2025-11-27T17:09:13.017807,1.5524,1,-1
2025-11-27T17:09:13.051663,1.7341,1,-1
2025-11-27T17:09:13.085735,2.8734,1,-1
2025-11-27T17:09:13.119239,2.8526,1,-1
2025-11-27T17:09:13.151390,1.9112,1,-1
2025-11-27T17:09:13.185723,2.8229,1,-1
2025-11-27T17:09:13.218865,1.4297,1,-1
2025-11-27T17:09:13.251798,2.1832,1,-1
2025-11-27T17:09:13.286410,3.2953,1,-1
2025-11-27T17:09:13.317949,1.5636,1,-1
2025-11-27T17:09:13.351702,2.0833,1,-1
2025-11-27T17:09:13.388976,3.3543,1,-1
2025-11-27T17:09:13.420548,3.4154,1,-1
2025-11-27T17:09:13.452289,1.7713,1,-1
2025-11-27T17:09:13.486172,2.4538,1,-1
2025-11-27T17:09:13.518399,1.8475,1,-1
2025-11-27T17:09:13.553043,2.7130,1,-1
2025-11-27T17:09:13.585387,1.9633,1,-1
2025-11-27T17:09:13.619338,2.7021,1,-1
2025-11-27T17:09:13.651372,1.5599,1,-1
2025-11-27T17:09:13.685882,2.6302,1,-1
2025-11-27T17:09:13.719675,3.0412,1,-1
2025-11-27T17:09:13.752003,1.8217,1,-1
2025-11-27T17:09:13.785691,1.9582,1,-1
2025-11-27T17:09:13.819326,2.7584,1,-1
2025-11-27T17:09:13.851529,1.5406,1,-1
2025-11-27T17:09:13.886472,3.2179,1,-1
2025-11-27T17:09:13.918944,2.4180,1,-1
2025-11-27T17:09:13.952845,2.6846,1,-1
2025-11-27T17:09:13.985431,2.0446,1,-1
2025-11-27T17:09:14.019925,3.2292,1,-1
2025-11-27T17:09:14.052588,2.5483,1,-1
2025-11-27T17:09:14.085680,2.3164,1,-1
2025-11-27T17:09:14.119473,2.6604,1,-1
2025-11-27T17:09:14.152085,2.1201,1,-1
2025-11-27T17:09:14.185851,1.8827,1,-1
2025-11-27T17:09:14.218958,2.2245,1,-1
2025-11-27T17:09:14.253443,3.1999,1,-1
2025-11-27T17:09:14.287706,3.8706,1,-1
2025-11-27T17:09:14.320210,3.2308,1,-1
2025-11-27T17:09:14.353561,3.3380,1,-1
2025-11-27T17:09:14.387087,3.4550,1,-1
2025-11-27T17:09:14.419522,2.1490,1,-1
2025-11-27T17:09:14.453346,3.1678,1,-1
2025-11-27T17:09:14.486083,2.4314,1,-1
2025-11-27T17:09:14.520385,3.4868,1,-1
2025-11-27T17:09:14.553004,2.6458,1,-1
2025-11-27T17:09:14.586327,2.6892,1,-1
2025-11-27T17:09:14.619201,2.2335,1,-1
2025-11-27T17:09:14.652238,1.9901,1,-1
2025-11-27T17:09:14.685692,2.0875,1,-1
2025-11-27T17:09:14.718788,1.8644,1,-1
2025-11-27T17:09:14.753263,2.7546,1,-1
2025-11-27T17:09:14.787357,3.4744,1,-1
2025-11-27T17:09:14.819859,2.7141,1,-1
2025-11-27T17:09:14.853373,2.9161,1,-1
2025-11-27T17:09:14.885834,2.2091,1,-1
2025-11-27T17:09:14.920336,3.2161,1,-1
2025-11-27T17:09:14.953267,2.8330,1,-1
2025-11-27T17:09:14.985464,1.8096,1,-1
2025-11-27T17:09:15.019017,1.9532,1,-1
2025-11-27T17:09:15.053950,3.3320,1,-1
2025-11-27T17:09:15.087149,2.7460,1,-1
2025-11-27T17:09:15.119546,2.2943,1,-1
2025-11-27T17:09:15.155353,3.0026,1,-1
2025-11-27T17:09:15.187945,3.0184,1,-1
2025-11-27T17:09:15.223454,3.3146,1,-1
2025-11-27T17:09:15.253729,2.5063,1,-1
2025-11-27T17:09:15.286289,2.4884,1,-1
2025-11-27T17:09:15.319026,1.7874,1,-1
2025-11-27T17:09:15.352563,2.0469,1,-1
2025-11-27T17:09:15.385475,1.5480,1,-1
2025-11-27T17:09:15.419338,1.7648,1,-1
2025-11-27T17:09:15.453535,2.7492,1,-1
2025-11-27T17:09:15.486289,2.2706,1,-1
2025-11-27T17:09:15.519112,1.6441,1,-1
2025-11-27T17:09:15.552234,1.5545,1,-1
2025-11-27T17:09:15.586064,1.7226,1,-1
2025-11-27T17:09:15.620124,2.3132,1,-1
2025-11-27T17:09:15.653138,2.4426,1,-1
2025-11-27T17:09:15.685931,1.8897,1,-1
2025-11-27T17:09:15.719304,1.6144,1,-1
2025-11-27T17:09:15.753166,1.6856,1,-1
2025-11-27T17:09:15.785973,1.8541,1,-1
2025-11-27T17:09:15.819845,2.0706,1,-1
2025-11-27T17:09:15.853103,2.3231,1,-1
2025-11-27T17:09:15.886549,2.1818,1,-1
2025-11-27T17:09:15.919242,1.3882,1,-1
2025-11-27T17:09:15.953282,2.4406,1,-1
2025-11-27T17:09:15.986081,1.8882,1,-1
2025-11-27T17:09:16.019510,1.9245,1,-1
2025-11-27T17:09:16.052893,1.9754,1,-1
2025-11-27T17:09:16.086380,1.5449,1,-1
2025-11-27T17:09:16.120231,1.9634,1,-1
2025-11-27T17:09:16.153361,2.0244,1,-1
2025-11-27T17:09:16.185942,1.6586,1,-1
2025-11-27T17:09:16.220840,3.1249,1,-1
2025-11-27T17:09:16.252620,1.5848,1,-1
2025-11-27T17:09:16.286825,2.3301,1,-1
2025-11-27T17:09:16.319907,2.2903,1,-1
2025-11-27T17:09:16.352611,1.5146,1,-1
2025-11-27T17:09:16.387350,2.8907,1,-1
2025-11-27T17:09:16.420365,2.6551,1,-1
2025-11-27T17:09:16.454533,3.3645,1,-1
2025-11-27T17:09:16.486240,1.7928,1,-1
2025-11-27T17:09:16.521633,3.4952,1,-1
2025-11-27T17:09:16.553239,1.9982,1,-1
2025-11-27T17:09:16.586301,1.7302,1,-1
2025-11-27T17:09:16.619664,1.6686,1,-1
2025-11-27T17:09:16.652857,1.6285,1,-1
2025-11-27T17:09:16.688122,3.3275,1,-1
2025-11-27T17:09:16.719548,1.6999,1,-1
2025-11-27T17:09:16.752824,1.5215,1,-1
2025-11-27T17:09:16.786943,2.3309,1,-1
2025-11-27T17:09:16.819584,1.7363,1,-1
2025-11-27T17:09:16.853538,2.1157,1,-1
2025-11-27T17:09:16.886650,1.9976,1,-1
2025-11-27T17:09:16.919638,1.6435,1,-1
2025-11-27T17:09:16.955104,3.5338,1,-1
2025-11-27T17:09:16.986867,2.1550,1,-1
2025-11-27T17:09:17.020110,2.2298,1,-1
2025-11-27T17:09:17.052891,1.5490,1,-1
2025-11-27T17:09:17.086381,1.5278,1,-1
2025-11-27T17:09:17.120275,2.0760,1,-1
2025-11-27T17:09:17.153562,1.8927,1,-1
2025-11-27T17:09:17.186404,1.6737,1,-1
2025-11-27T17:09:17.220180,1.7575,1,-1
2025-11-27T17:09:17.253510,2.0558,1,-1
2025-11-27T17:09:17.286792,1.7946,1,-1
2025-11-27T17:09:17.319966,1.5422,1,-1
2025-11-27T17:09:17.354800,3.2640,1,-1
2025-11-27T17:09:17.386692,1.7970,1,-1
2025-11-27T17:09:17.419879,1.7105,1,-1
2025-11-27T17:09:17.454688,1.9483,1,-1
2025-11-27T17:09:17.486886,1.9648,1,-1
2025-11-27T17:09:17.520598,1.9161,1,-1
2025-11-27T17:09:17.555169,2.9427,1,-1
2025-11-27T17:09:17.589011,3.8201,1,-1
2025-11-27T17:09:17.623291,3.7313,1,-1
2025-11-27T17:09:17.655028,2.9193,1,-1
2025-11-27T17:09:17.687436,2.1744,1,-1
2025-11-27T17:09:17.719947,1.5656,1,-1
2025-11-27T17:09:17.753250,1.6454,1,-1
2025-11-27T17:09:17.786969,1.6014,1,-1
2025-11-27T17:09:17.820442,2.0073,1,-1
2025-11-27T17:09:17.855055,3.2023,1,-1
2025-11-27T17:09:17.886831,1.6515,1,-1
2025-11-27T17:09:17.920406,1.9305,1,-1
2025-11-27T17:09:17.955801,4.1523,1,-1
2025-11-27T17:09:17.986520,1.5058,1,-1
2025-11-27T17:09:18.022319,3.8492,1,-1
2025-11-27T17:09:18.054118,2.2502,1,-1
2025-11-27T17:09:18.087459,1.9705,1,-1
2025-11-27T17:09:18.121146,2.1504,1,-1
2025-11-27T17:09:18.153309,1.5705,1,-1
2025-11-27T17:09:18.188079,2.8795,1,-1
2025-11-27T17:09:18.220536,1.9338,1,-1
2025-11-27T17:09:18.254470,1.6567,1,-1
2025-11-27T17:09:18.287220,2.0701,1,-1
2025-11-27T17:09:18.320039,1.5495,1,-1
2025-11-27T17:09:18.353394,1.5480,1,-1
2025-11-27T17:09:18.386686,1.4717,1,-1
2025-11-27T17:09:18.420122,1.5166,1,-1
2025-11-27T17:09:18.454322,1.8693,1,-1
2025-11-27T17:09:18.487111,1.8161,1,-1
2025-11-27T17:09:18.521033,2.4379,1,-1
2025-11-27T17:09:18.555240,3.1940,1,-1
2025-11-27T17:09:18.588171,2.7944,1,-1
2025-11-27T17:09:18.620517,1.5703,1,-1
2025-11-27T17:09:18.653805,1.6786,1,-1
2025-11-27T17:09:18.687666,2.2874,1,-1
2025-11-27T17:09:18.721075,2.2434,1,-1
2025-11-27T17:09:18.755512,3.3559,1,-1
2025-11-27T17:09:18.787379,1.8504,1,-1
2025-11-27T17:09:18.820476,1.7388,1,-1
2025-11-27T17:09:18.854166,2.0072,1,-1
2025-11-27T17:09:18.887451,1.7812,1,-1
2025-11-27T17:09:18.921636,2.7978,1,-1
2025-11-27T17:09:18.954761,2.4299,1,-1
2025-11-27T17:09:19.021433,2.6940,1,-1
2025-11-27T17:09:19.056321,4.0834,1,-1
2025-11-27T17:09:19.087564,1.8812,1,-1
2025-11-27T17:09:19.121077,1.8648,1,-1
2025-11-27T17:09:19.154300,2.0541,1,-1
2025-11-27T17:09:19.187449,1.9317,1,-1
2025-11-27T17:09:19.220967,1.8967,1,-1
2025-11-27T17:09:19.254580,2.2867,1,-1
2025-11-27T17:09:19.288138,1.9780,1,-1
2025-11-27T17:09:19.321350,2.3251,1,-1
2025-11-27T17:09:19.355925,3.3649,1,-1
2025-11-27T17:09:19.388160,2.4569,1,-1
2025-11-27T17:09:19.421341,2.2732,1,-1
2025-11-27T17:09:19.454911,2.3077,1,-1
2025-11-27T17:09:19.488064,2.2664,1,-1
2025-11-27T17:09:19.522073,2.9256,1,-1
2025-11-27T17:09:19.554173,1.6501,1,-1
2025-11-27T17:09:19.590018,4.2217,1,-1
2025-11-27T17:09:19.620935,1.8262,1,-1
2025-11-27T17:09:19.654253,1.7728,1,-1
2025-11-27T17:09:19.690588,4.5031,1,-1
2025-11-27T17:09:19.721170,1.9155,1,-1
2025-11-27T17:09:19.754348,1.8513,1,-1
2025-11-27T17:09:19.787788,1.9156,1,-1
2025-11-27T17:09:19.822635,2.9130,1,-1
2025-11-27T17:09:19.855345,2.7557,1,-1
2025-11-27T17:09:19.888380,2.4000,1,-1
2025-11-27T17:09:19.921047,1.8051,1,-1
2025-11-27T17:09:19.954720,1.5321,1,-1
2025-11-27T17:09:19.990177,4.1205,1,-1
2025-11-27T17:09:20.021577,2.2419,1,-1
2025-11-27T17:09:20.054418,1.8445,1,-1
2025-11-27T17:09:20.089330,3.2577,1,-1
2025-11-27T17:09:20.121561,2.2885,1,-1
2025-11-27T17:09:20.155533,2.8128,1,-1
2025-11-27T17:09:20.188147,1.9878,1,-1
2025-11-27T17:09:20.220755,1.4704,1,-1
2025-11-27T17:09:20.255631,2.9575,1,-1
2025-11-27T17:09:20.289174,2.9868,1,-1
2025-11-27T17:09:20.322175,2.7586,1,-1
2025-11-27T17:09:20.354215,1.4219,1,-1
2025-11-27T17:09:20.387782,1.6218,1,-1
2025-11-27T17:09:20.421698,2.2116,1,-1
2025-11-27T17:09:20.454987,1.9563,1,-1
2025-11-27T17:09:20.622121,2.5441,1,-1
2025-11-27T17:09:20.654512,1.4845,1,-1
2025-11-27T17:09:20.690618,4.0544,1,-1
2025-11-27T17:09:20.721649,1.9759,1,-1
2025-11-27T17:09:20.821686,1.7920,1,-1
2025-11-27T17:09:20.856495,2.8483,1,-1
2025-11-27T17:09:20.888944,2.5434,1,-1
2025-11-27T17:09:20.921491,1.7902,1,-1
2025-11-27T17:09:20.954832,1.6849,1,-1
2025-11-27T17:09:20.988472,2.0815,1,-1
2025-11-27T17:09:21.021964,2.2774,1,-1
2025-11-27T17:09:21.055301,2.1726,1,-1
2025-11-27T17:09:21.088167,1.6908,1,-1
2025-11-27T17:09:21.122142,2.4090,1,-1
2025-11-27T17:09:21.156219,3.0512,1,-1
2025-11-27T17:09:21.288421,1.8313,1,-1
2025-11-27T17:09:21.322601,2.7055,1,-1
2025-11-27T17:09:21.355914,2.4208,1,-1
2025-11-27T17:09:21.388665,2.1219,1,-1
2025-11-27T17:09:21.522966,2.9485,1,-1
2025-11-27T17:09:21.557729,4.3563,1,-1
2025-11-27T17:09:21.588333,1.7041,1,-1
2025-11-27T17:09:21.623672,3.5568,1,-1
2025-11-27T17:09:21.655041,1.5953,1,-1
2025-11-27T17:09:21.789805,2.7941,1,-1
2025-11-27T17:09:21.823094,2.9237,1,-1
2025-11-27T17:09:21.856823,3.0706,1,-1
2025-11-27T17:09:21.889003,1.9483,1,-1
2025-11-27T17:09:22.022780,2.2275,1,-1
2025-11-27T17:09:22.055240,1.6970,1,-1
2025-11-27T17:09:22.088871,1.6647,1,-1
2025-11-27T17:09:22.122689,2.4457,1,-1
2025-11-27T17:09:22.256470,2.8155,1,-1
2025-11-27T17:09:22.289720,2.7539,1,-1
2025-11-27T17:09:22.322830,2.2314,1,-1
2025-11-27T17:09:22.356087,2.3496,1,-1
2025-11-27T17:09:22.492886,5.1974,1,-1
2025-11-27T17:09:22.522305,1.9931,1,-1
2025-11-27T17:09:22.555395,1.6857,1,-1
2025-11-27T17:09:22.589131,1.8094,1,-1
2025-11-27T17:09:22.623378,2.6563,1,-1
2025-11-27T17:09:22.756735,2.6456,1,-1
2025-11-27T17:09:22.789434,2.1700,1,-1
2025-11-27T17:09:22.822495,1.8658,1,-1
2025-11-27T17:09:22.855915,1.9687,1,-1
2025-11-27T17:09:22.989763,2.2818,1,-1
2025-11-27T17:09:23.024559,3.1930,1,-1
2025-11-27T17:09:23.056043,1.7294,1,-1
2025-11-27T17:09:23.089517,2.0340,1,-1
2025-11-27T17:09:23.256182,1.8057,1,-1
2025-11-27T17:09:23.289031,1.6536,1,-1
2025-11-27T17:09:23.322966,2.2412,1,-1
2025-11-27T17:09:23.490359,2.8653,1,-1
2025-11-27T17:09:23.525829,4.1244,1,-1
2025-11-27T17:09:23.558880,3.3598,1,-1
2025-11-27T17:09:23.590451,2.1715,1,-1
2025-11-27T17:09:23.724229,2.6624,1,-1
2025-11-27T17:09:23.756197,2.0086,1,-1
2025-11-27T17:09:23.791012,3.1965,1,-1
2025-11-27T17:09:23.823401,2.3330,1,-1
2025-11-27T17:09:23.990108,2.2884,1,-1
2025-11-27T17:09:24.023521,2.2662,1,-1
2025-11-27T17:09:24.059226,4.3171,1,-1
2025-11-27T17:09:24.089608,1.7773,1,-1
2025-11-27T17:09:24.224062,2.7426,1,-1
2025-11-27T17:09:24.259362,3.4540,1,-1
2025-11-27T17:09:24.290003,1.9809,1,-1
2025-11-27T17:09:24.323337,2.0454,1,-1
2025-11-27T17:09:24.356684,2.0464,1,-1
2025-11-27T17:09:24.390779,2.8247,1,-1
2025-11-27T17:09:24.424796,3.4521,1,-1
2025-11-27T17:09:24.456562,1.8306,1,-1
2025-11-27T17:09:24.490511,2.5680,1,-1
2025-11-27T17:09:24.524616,3.0220,1,-1
2025-11-27T17:09:24.558038,3.0292,1,-1
2025-11-27T17:09:24.589850,1.8324,1,-1
2025-11-27T17:09:24.623806,2.4327,1,-1
2025-11-27T17:09:24.689840,1.6169,1,-1
2025-11-27T17:09:24.723440,2.0649,1,-1
2025-11-27T17:09:24.757118,2.1238,1,-1
2025-11-27T17:09:24.823759,2.2226,1,-1
2025-11-27T17:09:24.856985,2.0790,1,-1
2025-11-27T17:09:24.890599,2.3357,1,-1
2025-11-27T17:09:24.923085,1.5622,1,-1
2025-11-27T17:09:24.959326,4.4392,1,-1
2025-11-27T17:09:24.990464,2.0890,1,-1
2025-11-27T17:09:25.023920,2.2484,1,-1
2025-11-27T17:09:25.056494,1.6132,1,-1
2025-11-27T17:09:25.123657,2.0978,1,-1
2025-11-27T17:09:25.158125,3.1751,1,-1
2025-11-27T17:09:25.191244,2.5010,1,-1
2025-11-27T17:09:25.223905,2.3039,1,-1
2025-11-27T17:09:25.257205,2.1740,1,-1
2025-11-27T17:09:25.289924,1.4569,1,-1
2025-11-27T17:09:25.323580,1.5519,1,-1
2025-11-27T17:09:25.356735,1.7572,1,-1
2025-11-27T17:09:25.423997,2.3528,1,-1
2025-11-27T17:09:25.456799,1.7875,1,-1
2025-11-27T17:09:25.490051,1.5996,1,-1
2025-11-27T17:09:25.524918,2.9284,1,-1
2025-11-27T17:09:25.556692,1.5834,1,-1
2025-11-27T17:09:25.593044,4.1012,1,-1
2025-11-27T17:09:25.624928,2.3248,1,-1
2025-11-27T17:09:25.656836,1.5978,1,-1
2025-11-27T17:09:25.690541,1.7767,1,-1
2025-11-27T17:09:25.725264,2.8350,1,-1
2025-11-27T17:09:25.758394,2.7570,1,-1
2025-11-27T17:09:25.790688,1.6197,1,-1
2025-11-27T17:09:25.825009,2.5268,1,-1
2025-11-27T17:09:25.857431,1.6092,1,-1
2025-11-27T17:09:25.924128,2.1622,1,-1
2025-11-27T17:09:25.956731,1.5533,1,-1
2025-11-27T17:09:25.990349,1.7293,1,-1
2025-11-27T17:09:26.057868,2.4986,1,-1
2025-11-27T17:09:26.092798,3.9167,1,-1
2025-11-27T17:09:26.124309,2.0717,1,-1
2025-11-27T17:09:26.158360,2.8681,1,-1
2025-11-27T17:09:26.223541,1.5045,1,-1
2025-11-27T17:09:26.257571,2.1587,1,-1
2025-11-27T17:09:26.291245,2.4091,1,-1
2025-11-27T17:09:26.359660,3.9129,1,-1
2025-11-27T17:09:26.390688,2.0250,1,-1
2025-11-27T17:09:26.423975,1.7241,1,-1
2025-11-27T17:09:26.458571,2.7605,1,-1
2025-11-27T17:09:26.524315,2.1330,1,-1
2025-11-27T17:09:26.558812,2.5623,1,-1
2025-11-27T17:09:26.590771,1.6595,1,-1
2025-11-27T17:09:26.624114,1.6271,1,-1
2025-11-27T17:09:26.658672,2.9921,1,-1
2025-11-27T17:09:26.691942,3.0052,1,-1
2025-11-27T17:09:26.724916,2.6697,1,-1
2025-11-27T17:09:26.758112,2.4778,1,-1
2025-11-27T17:09:26.790608,1.6064,1,-1
2025-11-27T17:09:26.825955,3.5014,1,-1
2025-11-27T17:09:26.858251,2.3657,1,-1
2025-11-27T17:09:26.892487,3.3645,1,-1
2025-11-27T17:09:26.957854,2.1025,1,-1
2025-11-27T17:09:26.990809,1.7052,1,-1
2025-11-27T17:09:27.027137,3.4081,1,-1
2025-11-27T17:09:27.091469,1.6285,1,-1
2025-11-27T17:09:27.125156,2.2196,1,-1
2025-11-27T17:09:27.158704,2.8803,1,-1
2025-11-27T17:09:27.191237,1.9282,1,-1
2025-11-27T17:09:27.258934,2.9072,1,-1
2025-11-27T17:09:27.292390,2.9291,1,-1
2025-11-27T17:09:27.326364,2.5359,1,-1
2025-11-27T17:09:27.391069,1.6843,1,-1
2025-11-27T17:09:27.425671,3.0649,1,-1
2025-11-27T17:09:27.457807,1.6715,1,-1
2025-11-27T17:09:27.524575,1.8820,1,-1
2025-11-27T17:09:27.557888,1.8157,1,-1
2025-11-27T17:09:27.593295,2.2708,1,-1
2025-11-27T17:09:27.659293,2.4116,1,-1
2025-11-27T17:09:27.691523,1.4724,1,-1
2025-11-27T17:09:27.725165,1.7783,1,-1
2025-11-27T17:09:27.793079,3.0855,1,-1
2025-11-27T17:09:27.825203,2.2485,1,-1
2025-11-27T17:09:27.857828,1.6571,1,-1
2025-11-27T17:09:27.924407,1.5961,1,-1
2025-11-27T17:09:27.957698,1.5992,1,-1
2025-11-27T17:09:27.991135,1.6328,1,-1
2025-11-27T17:09:28.025126,1.9957,1,-1
2025-11-27T17:09:28.091929,2.2704,1,-1
2025-11-27T17:09:28.124963,1.9281,1,-1
2025-11-27T17:09:28.157903,1.6576,1,-1
2025-11-27T17:09:28.225172,2.1350,1,-1
2025-11-27T17:09:28.258811,1.9164,1,-1
2025-11-27T17:09:28.291256,1.5533,1,-1
2025-11-27T17:09:28.325313,2.2162,1,-1
2025-11-27T17:09:28.392054,2.3531,1,-1
2025-11-27T17:09:28.424851,1.7776,1,-1
2025-11-27T17:09:28.458153,1.6667,1,-1
2025-11-27T17:09:28.525156,2.0473,1,-1
2025-11-27T17:09:28.558275,1.8148,1,-1
2025-11-27T17:09:28.591448,1.5999,1,-1
2025-11-27T17:09:28.658188,1.6707,1,-1
2025-11-27T17:09:28.691582,1.7590,1,-1
2025-11-27T17:09:28.732659,9.4459,1,-1
2025-11-27T17:09:28.792681,2.8214,1,-1
2025-11-27T17:09:28.824982,1.6004,1,-1
2025-11-27T17:09:28.859289,2.6255,1,-1
2025-11-27T17:09:28.925560,2.3017,1,-1
2025-11-27T17:09:28.958820,1.9858,1,-1
2025-11-27T17:09:28.992189,2.2374,1,-1
2025-11-27T17:09:29.058911,2.1523,1,-1
2025-11-27T17:09:29.092763,2.6432,1,-1
2025-11-27T17:09:29.125073,1.5640,1,-1
2025-11-27T17:09:29.160081,2.8841,1,-1
2025-11-27T17:09:29.225302,1.9825,1,-1
2025-11-27T17:09:29.258544,1.5786,1,-1
2025-11-27T17:09:29.291996,1.7516,1,-1
2025-11-27T17:09:29.358845,1.8881,1,-1
2025-11-27T17:09:29.392273,2.0074,1,-1
2025-11-27T17:09:29.427066,3.4141,1,-1
2025-11-27T17:09:29.459321,1.8028,1,-1
2025-11-27T17:09:29.525913,1.8024,1,-1
2025-11-27T17:09:29.558923,1.5699,1,-1
2025-11-27T17:09:29.592504,1.8530,1,-1
2025-11-27T17:09:29.658919,1.9783,1,-1
2025-11-27T17:09:29.691753,1.5280,1,-1
2025-11-27T17:09:29.725575,1.7930,1,-1
2025-11-27T17:09:29.759385,1.7972,1,-1
2025-11-27T17:09:29.792085,1.8091,1,-1
2025-11-27T17:09:29.825586,1.8561,1,-1
2025-11-27T17:09:29.859216,1.8534,1,-1
2025-11-27T17:09:29.893164,2.0835,1,-1
2025-11-27T17:09:29.926016,1.7090,1,-1
2025-11-27T17:09:29.959344,1.7086,1,-1
2025-11-27T17:09:29.993328,2.3091,1,-1
2025-11-27T17:09:30.025948,1.5601,1,-1
2025-11-27T17:09:30.060116,2.3721,1,-1
2025-11-27T17:09:30.093278,2.0203,1,-1
2025-11-27T17:09:30.126572,2.1533,1,-1
2025-11-27T17:09:30.159330,1.5965,1,-1
2025-11-27T17:09:30.192262,1.7464,1,-1
2025-11-27T17:09:30.225912,1.8451,1,-1
2025-11-27T17:09:30.259149,1.7044,1,-1
2025-11-27T17:09:30.295570,4.2724,1,-1
2025-11-27T17:09:30.328710,3.3832,1,-1
2025-11-27T17:09:30.358888,1.5245,1,-1
2025-11-27T17:09:30.393245,1.9966,1,-1
