timestamp,elapsed_ms,solved,iteration_count
2025-11-27T18:21:04.203325,1.5799,1,-1
2025-11-27T18:21:04.237676,2.3358,1,-1
2025-11-27T18:21:04.272706,2.5622,1,-1
2025-11-27T18:21:04.303350,1.6979,1,-1
2025-11-27T18:21:04.337877,2.1771,1,-1
2025-11-27T18:21:04.403495,1.6073,1,-1
2025-11-27T18:21:04.437547,2.3396,1,-1
2025-11-27T18:21:04.470644,2.1510,1,-1
2025-11-27T18:21:04.536981,1.7453,1,-1
2025-11-27T18:21:04.570314,1.7917,1,-1
2025-11-27T18:21:04.604530,2.1808,1,-1
2025-11-27T18:21:04.637277,2.0613,1,-1
2025-11-27T18:21:04.704160,2.1790,1,-1
2025-11-27T18:21:04.739312,3.6672,1,-1
2025-11-27T18:21:04.770896,2.1523,1,-1
2025-11-27T18:21:04.839894,3.9228,1,-1
2025-11-27T18:21:04.870642,1.7200,1,-1
2025-11-27T18:21:04.903990,1.7659,1,-1
2025-11-27T18:21:04.937241,1.5838,1,-1
2025-11-27T18:21:05.003808,1.6518,1,-1
2025-11-27T18:21:05.038047,2.5763,1,-1
2025-11-27T18:21:05.072028,3.0742,1,-1
2025-11-27T18:21:05.139536,3.5627,1,-1
2025-11-27T18:21:05.170437,1.5397,1,-1
2025-11-27T18:21:05.206296,3.7027,1,-1
2025-11-27T18:21:05.271573,1.9180,1,-1
2025-11-27T18:21:05.305721,2.5795,1,-1
2025-11-27T18:21:05.339963,3.2474,1,-1
2025-11-27T18:21:05.371019,1.7563,1,-1
2025-11-27T18:21:05.442119,4.3407,1,-1
2025-11-27T18:21:05.475901,1.7985,1,-1
2025-11-27T18:21:05.506754,2.1692,1,-1
2025-11-27T18:21:05.571486,1.6908,1,-1
2025-11-27T18:21:05.604400,1.5727,1,-1
2025-11-27T18:21:05.638038,1.7811,1,-1
2025-11-27T18:21:05.672620,2.9377,1,-1
2025-11-27T18:21:05.739230,2.8871,1,-1
2025-11-27T18:21:05.772771,3.1371,1,-1
2025-11-27T18:21:05.804530,1.5878,1,-1
2025-11-27T18:21:05.871764,2.0113,1,-1
2025-11-27T18:21:05.905950,2.7820,1,-1
2025-11-27T18:21:05.939264,2.7478,1,-1
2025-11-27T18:21:06.004722,1.5046,1,-1
2025-11-27T18:21:06.038234,1.9287,1,-1
2025-11-27T18:21:06.072929,3.1524,1,-1
2025-11-27T18:21:06.139057,2.3523,1,-1
2025-11-27T18:21:06.172353,2.5824,1,-1
2025-11-27T18:21:06.204733,1.5632,1,-1
2025-11-27T18:21:06.271663,1.8911,1,-1
2025-11-27T18:21:06.304821,1.6440,1,-1
2025-11-27T18:21:06.339205,2.6661,1,-1
2025-11-27T18:21:06.371914,1.6260,1,-1
2025-11-27T18:21:06.405109,1.8510,1,-1
2025-11-27T18:21:06.439063,2.3702,1,-1
2025-11-27T18:21:06.473469,3.2481,1,-1
2025-11-27T18:21:06.505587,1.8364,1,-1
2025-11-27T18:21:06.572435,2.3014,1,-1
2025-11-27T18:21:06.605750,2.3590,1,-1
2025-11-27T18:21:06.638575,1.7057,1,-1
2025-11-27T18:21:06.705316,1.6653,1,-1
2025-11-27T18:21:06.738503,1.7124,1,-1
2025-11-27T18:21:06.772375,1.8489,1,-1
2025-11-27T18:21:06.839077,2.1642,1,-1
2025-11-27T18:21:06.872369,2.1339,1,-1
2025-11-27T18:21:06.905719,2.0415,1,-1
2025-11-27T18:21:06.939290,2.1355,1,-1
2025-11-27T18:21:07.005886,2.1773,1,-1
2025-11-27T18:21:07.038844,1.6806,1,-1
2025-11-27T18:21:07.106422,2.0294,1,-1
2025-11-27T18:21:07.140233,3.0998,1,-1
2025-11-27T18:21:07.173484,2.7587,1,-1
2025-11-27T18:21:07.206286,2.1193,1,-1
2025-11-27T18:21:07.273785,2.8906,1,-1
2025-11-27T18:21:07.307133,2.9518,1,-1
2025-11-27T18:21:07.339710,1.9139,1,-1
2025-11-27T18:21:07.405725,1.6586,1,-1
2025-11-27T18:21:07.439320,1.8693,1,-1
2025-11-27T18:21:07.472401,1.6523,1,-1
2025-11-27T18:21:07.507587,3.3702,1,-1
2025-11-27T18:21:07.572326,1.4372,1,-1
2025-11-27T18:21:07.607376,3.0829,1,-1
2025-11-27T18:21:07.639407,1.6258,1,-1
2025-11-27T18:21:07.706751,2.2845,1,-1
2025-11-27T18:21:07.739133,1.5262,1,-1
2025-11-27T18:21:07.773056,2.0722,1,-1
2025-11-27T18:21:07.839836,1.9702,1,-1
2025-11-27T18:21:07.872686,1.6828,1,-1
2025-11-27T18:21:07.906495,2.0992,1,-1
2025-11-27T18:21:07.940012,2.1785,1,-1
2025-11-27T18:21:07.976183,3.4570,1,-1
2025-11-27T18:21:08.006456,2.0048,1,-1
2025-11-27T18:21:08.039984,2.1761,1,-1
2025-11-27T18:21:08.072716,1.5887,1,-1
2025-11-27T18:21:08.139750,1.7134,1,-1
2025-11-27T18:21:08.174449,2.3431,1,-1
2025-11-27T18:21:08.207024,2.2128,1,-1
2025-11-27T18:21:08.273185,1.6791,1,-1
2025-11-27T18:21:08.307070,2.1082,1,-1
2025-11-27T18:21:08.341665,3.4095,1,-1
2025-11-27T18:21:08.373225,1.6743,1,-1
2025-11-27T18:21:08.408410,3.3261,1,-1
2025-11-27T18:21:08.441218,2.8163,1,-1
2025-11-27T18:21:08.473183,1.5599,1,-1
2025-11-27T18:21:08.508575,2.7545,1,-1
2025-11-27T18:21:08.539930,1.6424,1,-1
2025-11-27T18:21:08.573487,1.8973,1,-1
2025-11-27T18:21:08.606582,1.5656,1,-1
2025-11-27T18:21:08.640401,1.8417,1,-1
2025-11-27T18:21:08.674394,1.7043,1,-1
2025-11-27T18:21:08.710286,4.2627,1,-1
2025-11-27T18:21:08.741881,3.1517,1,-1
2025-11-27T18:21:08.776579,1.7459,1,-1
2025-11-27T18:21:08.806816,1.5951,1,-1
2025-11-27T18:21:08.840568,2.1115,1,-1
2025-11-27T18:21:08.875656,3.8515,1,-1
2025-11-27T18:21:08.909139,3.8303,1,-1
2025-11-27T18:21:08.941825,3.2771,1,-1
2025-11-27T18:21:08.976312,4.3437,1,-1
2025-11-27T18:21:09.007903,2.5454,1,-1
2025-11-27T18:21:09.041241,2.4923,1,-1
2025-11-27T18:21:09.074768,2.8525,1,-1
2025-11-27T18:21:09.107893,2.5458,1,-1
2025-11-27T18:21:09.141304,2.5973,1,-1
2025-11-27T18:21:09.176016,3.9621,1,-1
2025-11-27T18:21:09.242988,3.8312,1,-1
2025-11-27T18:21:09.274692,2.5358,1,-1
2025-11-27T18:21:09.308279,2.7966,1,-1
2025-11-27T18:21:09.340750,1.8852,1,-1
2025-11-27T18:21:09.407732,2.0630,1,-1
2025-11-27T18:21:09.440842,1.8939,1,-1
2025-11-27T18:21:09.474604,1.9771,1,-1
2025-11-27T18:21:09.509088,2.7653,1,-1
2025-11-27T18:21:09.542417,2.6860,1,-1
2025-11-27T18:21:09.574037,1.6092,1,-1
2025-11-27T18:21:09.607369,1.6892,1,-1
2025-11-27T18:21:09.642031,2.9439,1,-1
2025-11-27T18:21:09.674512,2.0043,1,-1
2025-11-27T18:21:09.743212,3.8375,1,-1
2025-11-27T18:21:09.775491,2.1793,1,-1
2025-11-27T18:21:09.808760,2.1783,1,-1
2025-11-27T18:21:09.844622,3.4128,1,-1
2025-11-27T18:21:09.874667,1.9024,1,-1
2025-11-27T18:21:09.941415,2.1346,1,-1
2025-11-27T18:21:09.974247,1.6286,1,-1
2025-11-27T18:21:10.007473,1.5684,1,-1
2025-11-27T18:21:10.041791,2.2076,1,-1
2025-11-27T18:21:10.074850,2.1015,1,-1
2025-11-27T18:21:10.141791,2.3632,1,-1
2025-11-27T18:21:10.175020,2.1791,1,-1
2025-11-27T18:21:10.208159,2.0269,1,-1
2025-11-27T18:21:10.242499,2.8357,1,-1
2025-11-27T18:21:10.275708,2.7857,1,-1
2025-11-27T18:21:10.344028,4.1914,1,-1
2025-11-27T18:21:10.375650,2.7002,1,-1
2025-11-27T18:21:10.409519,3.1669,1,-1
2025-11-27T18:21:10.443747,3.9479,1,-1
2025-11-27T18:21:10.476909,3.8983,1,-1
2025-11-27T18:21:10.541622,1.8715,1,-1
2025-11-27T18:21:10.575898,2.7683,1,-1
2025-11-27T18:21:10.610199,3.6612,1,-1
2025-11-27T18:21:10.642565,2.7247,1,-1
2025-11-27T18:21:10.675266,2.0222,1,-1
2025-11-27T18:21:10.743630,3.1677,1,-1
2025-11-27T18:21:10.776798,3.3514,1,-1
2025-11-27T18:21:10.808626,2.0495,1,-1
2025-11-27T18:21:10.843218,3.0656,1,-1
2025-11-27T18:21:11.008962,2.2050,1,-1
2025-11-27T18:21:11.042263,2.0324,1,-1
2025-11-27T18:21:11.077002,3.3493,1,-1
2025-11-27T18:21:11.108526,1.5858,1,-1
2025-11-27T18:21:11.243321,2.7330,1,-1
2025-11-27T18:21:11.276072,2.1054,1,-1
2025-11-27T18:21:11.308908,1.9410,1,-1
2025-11-27T18:21:11.342066,1.6923,1,-1
2025-11-27T18:21:11.375967,1.9393,1,-1
2025-11-27T18:21:11.410725,3.5461,1,-1
2025-11-27T18:21:11.442688,2.1855,1,-1
2025-11-27T18:21:11.477704,3.8184,1,-1
2025-11-27T18:21:11.510907,3.7148,1,-1
2025-11-27T18:21:11.542787,2.1879,1,-1
2025-11-27T18:21:11.576795,2.1151,1,-1
2025-11-27T18:21:11.610122,2.4288,1,-1
2025-11-27T18:21:11.645178,4.2412,1,-1
2025-11-27T18:21:11.681150,6.5329,1,-1
2025-11-27T18:21:11.710495,2.7035,1,-1
2025-11-27T18:21:11.744932,3.2061,1,-1
2025-11-27T18:21:11.777289,3.3086,1,-1
2025-11-27T18:21:11.810942,3.2996,1,-1
2025-11-27T18:21:11.845089,3.5259,1,-1
2025-11-27T18:21:11.877957,3.7059,1,-1
2025-11-27T18:21:11.911795,3.3486,1,-1
2025-11-27T18:21:11.945226,4.0598,1,-1
2025-11-27T18:21:11.978382,4.1888,1,-1
2025-11-27T18:21:12.011054,3.3543,1,-1
2025-11-27T18:21:12.047253,5.9160,1,-1
2025-11-27T18:21:12.079487,4.9045,1,-1
2025-11-27T18:21:12.112090,4.2009,1,-1
2025-11-27T18:21:12.148471,7.0791,1,-1
2025-11-27T18:21:12.178689,4.0757,1,-1
2025-11-27T18:21:12.211822,3.9238,1,-1
2025-11-27T18:21:12.245812,4.7074,1,-1
2025-11-27T18:21:12.278880,4.4777,1,-1
2025-11-27T18:21:12.313639,5.8079,1,-1
2025-11-27T18:21:12.345368,4.1749,1,-1
2025-11-27T18:21:12.378607,3.9371,1,-1
2025-11-27T18:21:12.412317,4.0250,1,-1
2025-11-27T18:21:12.445496,4.1115,1,-1
2025-11-27T18:21:12.481624,6.4193,1,-1
2025-11-27T18:21:12.512038,4.0894,1,-1
2025-11-27T18:21:12.545363,4.1119,1,-1
2025-11-27T18:21:12.579637,4.7583,1,-1
2025-11-27T18:21:12.613274,5.1094,1,-1
2025-11-27T18:21:12.647026,5.6531,1,-1
2025-11-27T18:21:12.679985,4.5857,1,-1
2025-11-27T18:21:12.714254,5.6713,1,-1
2025-11-27T18:21:12.746351,4.7107,1,-1
2025-11-27T18:21:12.780139,5.0278,1,-1
2025-11-27T18:21:12.814911,5.9159,1,-1
2025-11-27T18:21:12.846042,4.3729,1,-1
2025-11-27T18:21:12.880193,5.2856,1,-1
2025-11-27T18:21:12.913978,4.8890,1,-1
2025-11-27T18:21:12.947381,5.6710,1,-1
2025-11-27T18:21:12.980878,5.8511,1,-1
2025-11-27T18:21:13.012979,4.3575,1,-1
2025-11-27T18:21:13.046217,4.3851,1,-1
2025-11-27T18:21:13.080360,5.1365,1,-1
2025-11-27T18:21:13.117358,8.5675,1,-1
2025-11-27T18:21:13.151087,5.5434,1,-1
2025-11-27T18:21:13.181488,4.6801,1,-1
2025-11-27T18:21:13.215082,6.3380,1,-1
2025-11-27T18:21:13.246123,4.0739,1,-1
2025-11-27T18:21:13.279217,3.8712,1,-1
2025-11-27T18:21:13.313320,4.6034,1,-1
2025-11-27T18:21:13.345837,3.8689,1,-1
2025-11-27T18:21:13.379306,3.8782,1,-1
2025-11-27T18:21:13.412680,3.9198,1,-1
2025-11-27T18:21:13.446386,4.2888,1,-1
2025-11-27T18:21:13.480001,4.5269,1,-1
2025-11-27T18:21:13.512926,4.0844,1,-1
2025-11-27T18:21:13.546699,4.6048,1,-1
2025-11-27T18:21:13.579684,4.1550,1,-1
2025-11-27T18:21:13.615039,6.0293,1,-1
2025-11-27T18:21:13.648092,5.5632,1,-1
2025-11-27T18:21:13.682505,6.9006,1,-1
2025-11-27T18:21:13.713320,4.3309,1,-1
2025-11-27T18:21:13.746429,3.9463,1,-1
2025-11-27T18:21:13.780376,4.8896,1,-1
2025-11-27T18:21:13.815691,6.6376,1,-1
2025-11-27T18:21:13.846349,4.1227,1,-1
2025-11-27T18:21:13.879952,4.2155,1,-1
2025-11-27T18:21:13.913357,4.1466,1,-1
2025-11-27T18:21:13.946668,4.3475,1,-1
2025-11-27T18:21:13.982100,5.9499,1,-1
2025-11-27T18:21:14.013441,4.0778,1,-1
2025-11-27T18:21:14.047925,5.3706,1,-1
2025-11-27T18:21:14.081018,5.1666,1,-1
2025-11-27T18:21:14.113280,4.1354,1,-1
2025-11-27T18:21:14.147418,4.9350,1,-1
2025-11-27T18:21:14.181621,5.8241,1,-1
2025-11-27T18:21:14.214764,5.5105,1,-1
2025-11-27T18:21:14.247127,4.5746,1,-1
2025-11-27T18:21:14.280764,4.6653,1,-1
2025-11-27T18:21:14.313997,4.7428,1,-1
2025-11-27T18:21:14.346804,4.2020,1,-1
2025-11-27T18:21:14.382431,6.3850,1,-1
2025-11-27T18:21:14.415911,6.2453,1,-1
2025-11-27T18:21:14.448097,5.2221,1,-1
2025-11-27T18:21:14.482942,6.2619,1,-1
2025-11-27T18:21:14.514101,4.4774,1,-1
2025-11-27T18:21:14.549803,6.4944,1,-1
2025-11-27T18:21:14.580796,4.5770,1,-1
2025-11-27T18:21:14.613823,4.2213,1,-1
2025-11-27T18:21:14.648598,5.4481,1,-1
2025-11-27T18:21:14.680923,4.7533,1,-1
2025-11-27T18:21:14.715665,5.9939,1,-1
2025-11-27T18:21:14.748322,5.1038,1,-1
2025-11-27T18:21:14.782863,6.5920,1,-1
2025-11-27T18:21:14.815328,5.7787,1,-1
2025-11-27T18:21:14.849382,6.0999,1,-1
2025-11-27T18:21:14.881536,5.2119,1,-1
2025-11-27T18:21:14.914494,4.8659,1,-1
2025-11-27T18:21:14.950839,7.6117,1,-1
2025-11-27T18:21:14.982415,5.8473,1,-1
2025-11-27T18:21:15.018215,8.1666,1,-1
2025-11-27T18:21:15.049795,6.0329,1,-1
2025-11-27T18:21:15.082041,5.2352,1,-1
2025-11-27T18:21:15.115528,5.6236,1,-1
2025-11-27T18:21:15.149937,6.6658,1,-1
2025-11-27T18:21:15.183021,6.4228,1,-1
2025-11-27T18:21:15.217236,7.1209,1,-1
2025-11-27T18:21:15.252121,7.9984,1,-1
2025-11-27T18:21:15.284717,6.2362,1,-1
2025-11-27T18:21:15.319855,6.7099,1,-1
2025-11-27T18:21:15.354013,8.6788,1,-1
2025-11-27T18:21:15.386319,5.8608,1,-1
2025-11-27T18:21:15.419645,8.4235,1,-1
2025-11-27T18:21:15.451680,6.2383,1,-1
2025-11-27T18:21:15.483074,6.1164,1,-1
2025-11-27T18:21:15.516483,6.1992,1,-1
2025-11-27T18:21:15.550321,6.7872,1,-1
2025-11-27T18:21:15.584242,6.3862,1,-1
2025-11-27T18:21:15.617395,5.9376,1,-1
2025-11-27T18:21:15.650303,5.4978,1,-1
2025-11-27T18:21:15.682397,5.5056,1,-1
2025-11-27T18:21:15.716599,6.2443,1,-1
2025-11-27T18:21:15.749554,5.6665,1,-1
2025-11-27T18:21:15.788071,10.7710,1,-1
2025-11-27T18:21:15.818934,6.4977,1,-1
2025-11-27T18:21:15.849938,5.9854,1,-1
2025-11-27T18:21:15.884531,7.0368,1,-1
2025-11-27T18:21:15.925354,9.3937,1,-1
2025-11-27T18:21:15.955722,5.0393,1,-1
2025-11-27T18:21:15.985279,5.2700,1,-1
2025-11-27T18:21:16.016717,5.2932,1,-1
2025-11-27T18:21:16.050607,6.5116,1,-1
2025-11-27T18:21:16.084858,6.7813,1,-1
2025-11-27T18:21:16.118174,7.3604,1,-1
2025-11-27T18:21:16.152214,6.4746,1,-1
2025-11-27T18:21:16.188291,9.9324,1,-1
2025-11-27T18:21:16.218623,6.4783,1,-1
2025-11-27T18:21:16.249529,5.4343,1,-1
2025-11-27T18:21:16.283190,5.8209,1,-1
2025-11-27T18:21:16.315966,5.1697,1,-1
2025-11-27T18:21:16.349895,5.7489,1,-1
2025-11-27T18:21:16.384171,6.6411,1,-1
2025-11-27T18:21:16.416374,5.5646,1,-1
2025-11-27T18:21:16.450934,6.7341,1,-1
2025-11-27T18:21:16.485754,5.1562,1,-1
2025-11-27T18:21:16.515212,4.3774,1,-1
2025-11-27T18:21:16.550465,5.8884,1,-1
2025-11-27T18:21:16.582358,4.5430,1,-1
2025-11-27T18:21:16.616396,5.2618,1,-1
2025-11-27T18:21:16.648713,4.0662,1,-1
2025-11-27T18:21:16.682029,3.9788,1,-1
2025-11-27T18:21:16.715843,4.4753,1,-1
2025-11-27T18:21:16.748770,4.2304,1,-1
2025-11-27T18:21:16.787008,8.0641,1,-1
2025-11-27T18:21:16.818616,4.0862,1,-1
2025-11-27T18:21:16.848388,3.8034,1,-1
2025-11-27T18:21:16.882255,4.1812,1,-1
2025-11-27T18:21:16.915114,3.4947,1,-1
2025-11-27T18:21:16.947942,3.0858,1,-1
2025-11-27T18:21:16.982025,3.8715,1,-1
2025-11-27T18:21:17.014921,3.2176,1,-1
2025-11-27T18:21:17.050498,5.4849,1,-1
2025-11-27T18:21:17.082087,4.0867,1,-1
2025-11-27T18:21:17.114393,3.0410,1,-1
2025-11-27T18:21:17.147577,2.9132,1,-1
2025-11-27T18:21:17.181784,3.5567,1,-1
2025-11-27T18:21:17.216228,4.0904,1,-1
2025-11-27T18:21:17.248939,3.7062,1,-1
2025-11-27T18:21:17.283107,4.7317,1,-1
2025-11-27T18:21:17.314792,2.7491,1,-1
2025-11-27T18:21:17.347890,2.9427,1,-1
2025-11-27T18:21:17.381824,3.4254,1,-1
2025-11-27T18:21:17.416407,4.1558,1,-1
2025-11-27T18:21:17.448651,3.3916,1,-1
2025-11-27T18:21:17.481902,3.5721,1,-1
2025-11-27T18:21:17.519040,6.8406,1,-1
2025-11-27T18:21:17.549626,4.2864,1,-1
2025-11-27T18:21:17.583297,4.9188,1,-1
2025-11-27T18:21:17.615022,3.1485,1,-1
2025-11-27T18:21:17.648509,3.4031,1,-1
2025-11-27T18:21:17.681135,2.7176,1,-1
2025-11-27T18:21:17.715380,3.5029,1,-1
2025-11-27T18:21:17.747898,2.5757,1,-1
2025-11-27T18:21:17.784110,5.3866,1,-1
2025-11-27T18:21:17.815108,2.6525,1,-1
2025-11-27T18:21:17.848256,2.9128,1,-1
2025-11-27T18:21:17.882739,3.9354,1,-1
2025-11-27T18:21:17.916859,4.7467,1,-1
2025-11-27T18:21:17.949456,4.1046,1,-1
2025-11-27T18:21:17.982669,3.8330,1,-1
2025-11-27T18:21:18.019774,7.2487,1,-1
2025-11-27T18:21:18.049234,3.6045,1,-1
2025-11-27T18:21:18.081987,3.0891,1,-1
2025-11-27T18:21:18.114939,2.8126,1,-1
2025-11-27T18:21:18.149558,3.5418,1,-1
2025-11-27T18:21:18.181947,3.0517,1,-1
2025-11-27T18:21:18.215934,3.6654,1,-1
2025-11-27T18:21:18.248933,3.2262,1,-1
2025-11-27T18:21:18.283031,3.6625,1,-1
2025-11-27T18:21:18.315939,3.5686,1,-1
2025-11-27T18:21:18.348779,3.0693,1,-1
2025-11-27T18:21:18.383179,3.2235,1,-1
2025-11-27T18:21:18.415934,3.4202,1,-1
2025-11-27T18:21:18.450832,4.8273,1,-1
2025-11-27T18:21:18.482858,3.7014,1,-1
2025-11-27T18:21:18.517291,4.6473,1,-1
2025-11-27T18:21:18.553072,6.6024,1,-1
2025-11-27T18:21:18.582525,3.3267,1,-1
2025-11-27T18:21:18.615818,3.3358,1,-1
2025-11-27T18:21:18.649919,3.9073,1,-1
2025-11-27T18:21:18.682700,3.4973,1,-1
2025-11-27T18:21:18.716436,3.2104,1,-1
2025-11-27T18:21:18.749678,3.7799,1,-1
2025-11-27T18:21:18.782456,3.2722,1,-1
2025-11-27T18:21:18.817779,5.1739,1,-1
2025-11-27T18:21:18.849261,3.2588,1,-1
2025-11-27T18:21:18.883447,3.8462,1,-1
2025-11-27T18:21:18.915828,3.1445,1,-1
2025-11-27T18:21:18.950054,3.9383,1,-1
2025-11-27T18:21:18.987454,7.6869,1,-1
2025-11-27T18:21:19.017142,3.6500,1,-1
2025-11-27T18:21:19.052267,5.7195,1,-1
2025-11-27T18:21:19.085395,5.6709,1,-1
2025-11-27T18:21:19.120085,5.1861,1,-1
2025-11-27T18:21:19.150872,4.6511,1,-1
2025-11-27T18:21:19.183419,3.8111,1,-1
2025-11-27T18:21:19.218262,5.2000,1,-1
2025-11-27T18:21:19.350910,4.5014,1,-1
2025-11-27T18:21:19.385296,4.8587,1,-1
2025-11-27T18:21:19.427250,3.6136,1,-1
2025-11-27T18:21:19.461018,4.0329,1,-1
2025-11-27T18:21:19.594648,4.2356,1,-1
2025-11-27T18:21:19.630248,6.4323,1,-1
2025-11-27T18:21:19.661775,4.0863,1,-1
2025-11-27T18:21:19.695070,3.7331,1,-1
2025-11-27T18:21:19.729618,5.1262,1,-1
2025-11-27T18:21:19.761875,3.9280,1,-1
2025-11-27T18:21:19.795493,4.5729,1,-1
2025-11-27T18:21:19.828427,3.9059,1,-1
2025-11-27T18:21:19.861903,4.4666,1,-1
2025-11-27T18:21:19.895499,4.9134,1,-1
2025-11-27T18:21:20.031196,7.2200,1,-1
2025-11-27T18:21:20.080643,14.9556,1,-1
2025-11-27T18:21:20.113525,4.2014,1,-1
2025-11-27T18:21:20.275671,7.6306,1,-1
2025-11-27T18:21:20.314052,11.5384,1,-1
2025-11-27T18:21:20.345416,3.8597,1,-1
2025-11-27T18:21:20.377519,4.9863,1,-1
2025-11-27T18:21:20.507689,5.8131,1,-1
2025-11-27T18:21:20.538856,3.9905,1,-1
2025-11-27T18:21:20.573000,4.5884,1,-1
2025-11-27T18:21:20.606492,4.7591,1,-1
2025-11-27T18:21:20.639132,4.0562,1,-1
2025-11-27T18:21:20.774162,4.9846,1,-1
2025-11-27T18:21:20.806062,4.0969,1,-1
2025-11-27T18:21:20.840276,4.9876,1,-1
2025-11-27T18:21:20.873049,4.4223,1,-1
2025-11-27T18:21:21.007770,5.5723,1,-1
2025-11-27T18:21:21.039781,4.3572,1,-1
2025-11-27T18:21:21.073670,4.8291,1,-1
2025-11-27T18:21:21.108543,6.1588,1,-1
2025-11-27T18:21:21.241850,5.3907,1,-1
2025-11-27T18:21:21.275320,6.2236,1,-1
2025-11-27T18:21:21.307015,4.6741,1,-1
2025-11-27T18:21:21.340614,4.8070,1,-1
2025-11-27T18:21:21.373170,4.1584,1,-1
2025-11-27T18:21:21.509368,6.9691,1,-1
2025-11-27T18:21:21.540279,4.5992,1,-1
2025-11-27T18:21:21.574586,5.5005,1,-1
2025-11-27T18:21:21.607626,5.1515,1,-1
2025-11-27T18:21:21.740936,4.9981,1,-1
2025-11-27T18:21:21.778034,8.8088,1,-1
2025-11-27T18:21:21.807873,4.3223,1,-1
2025-11-27T18:21:21.840131,4.1122,1,-1
2025-11-27T18:21:22.007004,4.1331,1,-1
2025-11-27T18:21:22.041780,5.5021,1,-1
2025-11-27T18:21:22.074589,4.8659,1,-1
2025-11-27T18:21:22.107448,4.5493,1,-1
2025-11-27T18:21:22.241923,5.5324,1,-1
2025-11-27T18:21:22.273574,4.0149,1,-1
2025-11-27T18:21:22.307677,4.5714,1,-1
2025-11-27T18:21:22.340451,4.1183,1,-1
2025-11-27T18:21:22.496298,3.9221,1,-1
2025-11-27T18:21:22.529966,4.5295,1,-1
2025-11-27T18:21:22.563743,5.1630,1,-1
2025-11-27T18:21:22.596990,5.2064,1,-1
2025-11-27T18:21:22.730824,5.4547,1,-1
2025-11-27T18:21:22.764300,5.4097,1,-1
2025-11-27T18:21:22.798203,5.6600,1,-1
2025-11-27T18:21:22.829091,3.8576,1,-1
2025-11-27T18:21:22.967404,7.5214,1,-1
2025-11-27T18:21:22.997790,3.8417,1,-1
2025-11-27T18:21:23.034026,8.5591,1,-1
2025-11-27T18:21:23.064572,4.0857,1,-1
2025-11-27T18:21:23.130145,4.7658,1,-1
2025-11-27T18:21:23.163038,4.0545,1,-1
2025-11-27T18:21:23.196866,4.4696,1,-1
2025-11-27T18:21:23.262925,4.1767,1,-1
2025-11-27T18:21:23.296357,4.2940,1,-1
2025-11-27T18:21:23.332362,6.3709,1,-1
2025-11-27T18:21:23.363071,3.9597,1,-1
2025-11-27T18:21:23.396847,4.5820,1,-1
2025-11-27T18:21:23.429283,3.6042,1,-1
2025-11-27T18:21:23.466277,6.9208,1,-1
2025-11-27T18:21:23.497823,5.0894,1,-1
2025-11-27T18:21:23.563603,4.4873,1,-1
2025-11-27T18:21:23.596573,4.1594,1,-1
2025-11-27T18:21:23.634808,8.2026,1,-1
2025-11-27T18:21:23.667544,5.9245,1,-1
2025-11-27T18:21:23.701888,5.3580,1,-1
2025-11-27T18:21:23.732093,6.0767,1,-1
2025-11-27T18:21:23.764531,4.6113,1,-1
2025-11-27T18:21:23.797196,4.6881,1,-1
2025-11-27T18:21:23.864005,4.5914,1,-1
2025-11-27T18:21:23.899088,6.2861,1,-1
2025-11-27T18:21:23.931402,5.3113,1,-1
2025-11-27T18:21:23.997789,5.0383,1,-1
2025-11-27T18:21:24.029977,4.0699,1,-1
2025-11-27T18:21:24.064495,4.6337,1,-1
2025-11-27T18:21:24.098240,4.7403,1,-1
2025-11-27T18:21:24.164304,4.7640,1,-1
2025-11-27T18:21:24.196670,3.8290,1,-1
2025-11-27T18:21:24.230915,4.7088,1,-1
2025-11-27T18:21:24.300080,6.7525,1,-1
2025-11-27T18:21:24.338413,7.9157,1,-1
2025-11-27T18:21:24.367939,4.3182,1,-1
2025-11-27T18:21:24.397934,5.0513,1,-1
2025-11-27T18:21:24.430393,4.1399,1,-1
2025-11-27T18:21:24.465051,5.3981,1,-1
2025-11-27T18:21:24.498328,5.4944,1,-1
2025-11-27T18:21:24.531120,4.7900,1,-1
2025-11-27T18:21:24.598570,5.7228,1,-1
2025-11-27T18:21:24.639023,8.4711,1,-1
2025-11-27T18:21:24.668735,5.2013,1,-1
2025-11-27T18:21:24.702390,6.6922,1,-1
2025-11-27T18:21:24.736829,4.7493,1,-1
2025-11-27T18:21:24.763813,4.2820,1,-1
2025-11-27T18:21:24.799073,6.2441,1,-1
2025-11-27T18:21:24.830551,4.3924,1,-1
2025-11-27T18:21:24.898312,5.4552,1,-1
2025-11-27T18:21:24.931812,5.6453,1,-1
2025-11-27T18:21:24.964975,4.9037,1,-1
2025-11-27T18:21:24.997851,4.8910,1,-1
2025-11-27T18:21:25.031113,4.7562,1,-1
2025-11-27T18:21:25.097181,4.1854,1,-1
2025-11-27T18:21:25.131343,5.0030,1,-1
2025-11-27T18:21:25.166070,5.6925,1,-1
2025-11-27T18:21:25.197459,4.2910,1,-1
2025-11-27T18:21:25.231887,4.3178,1,-1
2025-11-27T18:21:25.267078,7.1546,1,-1
2025-11-27T18:21:25.298692,5.3284,1,-1
2025-11-27T18:21:25.364054,4.2718,1,-1
2025-11-27T18:21:25.398554,5.3812,1,-1
2025-11-27T18:21:25.432612,5.9028,1,-1
