timestamp,elapsed_ms,solved,iteration_count
2025-11-27T20:24:35.855748,2.0415,1,-1
2025-11-27T20:24:35.888508,1.4829,1,-1
2025-11-27T20:24:35.923707,3.1802,1,-1
2025-11-27T20:24:35.956298,2.3858,1,-1
2025-11-27T20:24:35.990079,2.8309,1,-1
2025-11-27T20:24:36.024311,3.7853,1,-1
2025-11-27T20:24:36.055351,1.5745,1,-1
2025-11-27T20:24:36.088902,1.7197,1,-1
2025-11-27T20:24:36.122177,1.6250,1,-1
2025-11-27T20:24:36.155431,1.6011,1,-1
2025-11-27T20:24:36.189600,2.4221,1,-1
2025-11-27T20:24:36.222514,1.8485,1,-1
2025-11-27T20:24:36.255692,1.7296,1,-1
2025-11-27T20:24:36.288971,1.6400,1,-1
2025-11-27T20:24:36.323289,2.5205,1,-1
2025-11-27T20:24:36.356393,2.3639,1,-1
2025-11-27T20:24:36.389840,2.4644,1,-1
2025-11-27T20:24:36.422774,2.0321,1,-1
2025-11-27T20:24:36.456870,2.6731,1,-1
2025-11-27T20:24:36.490497,3.0136,1,-1
2025-11-27T20:24:36.523353,2.2074,1,-1
2025-11-27T20:24:36.556519,2.3103,1,-1
2025-11-27T20:24:36.591657,3.9294,1,-1
2025-11-27T20:24:36.622444,1.6060,1,-1
2025-11-27T20:24:36.655924,1.7193,1,-1
2025-11-27T20:24:36.689642,1.6925,1,-1
2025-11-27T20:24:36.722680,1.7187,1,-1
2025-11-27T20:24:36.756939,2.4496,1,-1
2025-11-27T20:24:36.790292,2.5146,1,-1
2025-11-27T20:24:36.822632,1.6744,1,-1
2025-11-27T20:24:36.857385,2.9130,1,-1
2025-11-27T20:24:36.889764,2.1676,1,-1
2025-11-27T20:24:36.923879,2.5849,1,-1
2025-11-27T20:24:36.956163,1.7651,1,-1
2025-11-27T20:24:36.989809,1.9876,1,-1
2025-11-27T20:24:37.023890,2.6296,1,-1
2025-11-27T20:24:37.056194,1.6367,1,-1
2025-11-27T20:24:37.089979,1.8504,1,-1
2025-11-27T20:24:37.123308,2.0356,1,-1
2025-11-27T20:24:37.156410,1.5871,1,-1
2025-11-27T20:24:37.190221,2.1003,1,-1
2025-11-27T20:24:37.222761,1.5275,1,-1
2025-11-27T20:24:37.256375,1.7191,1,-1
2025-11-27T20:24:37.289467,1.4884,1,-1
2025-11-27T20:24:37.323890,2.3513,1,-1
2025-11-27T20:24:37.356478,1.6552,1,-1
2025-11-27T20:24:37.389715,1.6041,1,-1
2025-11-27T20:24:37.422922,1.5026,1,-1
2025-11-27T20:24:37.456437,1.6263,1,-1
2025-11-27T20:24:37.489661,1.5103,1,-1
2025-11-27T20:24:37.523383,1.5394,1,-1
2025-11-27T20:24:37.556531,1.7381,1,-1
2025-11-27T20:24:37.590640,2.4081,1,-1
2025-11-27T20:24:37.624400,2.3853,1,-1
2025-11-27T20:24:37.656547,1.6007,1,-1
2025-11-27T20:24:37.691595,2.6838,1,-1
2025-11-27T20:24:37.724557,2.5589,1,-1
2025-11-27T20:24:37.757028,1.8472,1,-1
2025-11-27T20:24:37.790045,1.6100,1,-1
2025-11-27T20:24:37.823430,1.6344,1,-1
2025-11-27T20:24:37.858945,3.1568,1,-1
2025-11-27T20:24:37.892212,3.0176,1,-1
2025-11-27T20:24:37.923689,1.6336,1,-1
2025-11-27T20:24:37.957365,1.9713,1,-1
2025-11-27T20:24:37.991738,2.6899,1,-1
2025-11-27T20:24:38.023788,1.6593,1,-1
2025-11-27T20:24:38.057015,1.6819,1,-1
2025-11-27T20:24:38.092083,3.3155,1,-1
2025-11-27T20:24:38.124048,2.1294,1,-1
2025-11-27T20:24:38.157047,1.6973,1,-1
2025-11-27T20:24:38.190612,1.8999,1,-1
2025-11-27T20:24:38.225354,3.1051,1,-1
2025-11-27T20:24:38.257406,1.9843,1,-1
2025-11-27T20:24:38.290584,1.7356,1,-1
2025-11-27T20:24:38.324866,2.6402,1,-1
2025-11-27T20:24:38.357203,1.7596,1,-1
2025-11-27T20:24:38.390552,1.7891,1,-1
2025-11-27T20:24:38.424574,2.1486,1,-1
2025-11-27T20:24:38.458335,2.6829,1,-1
2025-11-27T20:24:38.490648,1.7581,1,-1
2025-11-27T20:24:38.524189,1.7912,1,-1
2025-11-27T20:24:38.557370,1.7240,1,-1
2025-11-27T20:24:38.592461,3.1587,1,-1
2025-11-27T20:24:38.625191,2.7296,1,-1
2025-11-27T20:24:38.657918,1.9548,1,-1
2025-11-27T20:24:38.691531,2.2830,1,-1
2025-11-27T20:24:38.724162,1.7394,1,-1
2025-11-27T20:24:38.759232,3.2075,1,-1
2025-11-27T20:24:38.791183,1.8978,1,-1
2025-11-27T20:24:38.825946,3.1713,1,-1
2025-11-27T20:24:38.858619,2.2263,1,-1
2025-11-27T20:24:38.891929,2.5873,1,-1
2025-11-27T20:24:38.925419,2.6255,1,-1
2025-11-27T20:24:38.959545,3.4141,1,-1
2025-11-27T20:24:39.018933,2.1888,1,-1
2025-11-27T20:24:39.052277,2.1097,1,-1
2025-11-27T20:24:39.087254,3.7226,1,-1
2025-11-27T20:24:39.119720,2.7576,1,-1
2025-11-27T20:24:39.152688,2.4832,1,-1
2025-11-27T20:24:39.185574,1.6646,1,-1
2025-11-27T20:24:39.218940,1.8070,1,-1
2025-11-27T20:24:39.252356,1.9688,1,-1
2025-11-27T20:24:39.287131,2.8892,1,-1
2025-11-27T20:24:39.319724,2.3162,1,-1
2025-11-27T20:24:39.352565,2.1261,1,-1
2025-11-27T20:24:39.385600,1.7362,1,-1
2025-11-27T20:24:39.418746,1.6625,1,-1
2025-11-27T20:24:39.452181,1.5938,1,-1
2025-11-27T20:24:39.485554,1.7676,1,-1
2025-11-27T20:24:39.518924,1.7181,1,-1
2025-11-27T20:24:39.552137,1.5386,1,-1
2025-11-27T20:24:39.585643,1.6152,1,-1
2025-11-27T20:24:39.619031,1.8377,1,-1
2025-11-27T20:24:39.652485,1.9727,1,-1
2025-11-27T20:24:39.685381,1.5922,1,-1
2025-11-27T20:24:39.718717,1.5359,1,-1
2025-11-27T20:24:39.752290,1.7181,1,-1
2025-11-27T20:24:39.786909,2.8518,1,-1
2025-11-27T20:24:39.819607,1.6997,1,-1
2025-11-27T20:24:39.853351,2.1703,1,-1
2025-11-27T20:24:39.887053,2.9619,1,-1
2025-11-27T20:24:39.920115,2.6987,1,-1
2025-11-27T20:24:39.953456,2.9504,1,-1
2025-11-27T20:24:39.985648,1.6951,1,-1
2025-11-27T20:24:40.020501,2.9226,1,-1
2025-11-27T20:24:40.052164,1.6113,1,-1
2025-11-27T20:24:40.085636,1.5469,1,-1
2025-11-27T20:24:40.119915,2.3589,1,-1
2025-11-27T20:24:40.153830,2.8515,1,-1
2025-11-27T20:24:40.186597,2.0388,1,-1
2025-11-27T20:24:40.219956,2.2451,1,-1
2025-11-27T20:24:40.253708,3.1355,1,-1
2025-11-27T20:24:40.286748,2.7404,1,-1
2025-11-27T20:24:40.318789,1.5143,1,-1
2025-11-27T20:24:40.352486,1.7898,1,-1
2025-11-27T20:24:40.386395,2.3180,1,-1
2025-11-27T20:24:40.419345,1.9394,1,-1
2025-11-27T20:24:40.452890,2.0544,1,-1
2025-11-27T20:24:40.485690,1.5910,1,-1
2025-11-27T20:24:40.519293,1.8186,1,-1
2025-11-27T20:24:40.552766,1.9870,1,-1
2025-11-27T20:24:40.586033,1.6755,1,-1
2025-11-27T20:24:40.620669,3.0531,1,-1
2025-11-27T20:24:40.652574,1.6423,1,-1
2025-11-27T20:24:40.687752,3.1668,1,-1
2025-11-27T20:24:40.719336,1.8825,1,-1
2025-11-27T20:24:40.752557,1.6127,1,-1
2025-11-27T20:24:40.786755,2.5116,1,-1
2025-11-27T20:24:40.820996,3.0491,1,-1
2025-11-27T20:24:40.854533,3.3010,1,-1
2025-11-27T20:24:40.886280,1.6416,1,-1
2025-11-27T20:24:40.919791,2.1068,1,-1
2025-11-27T20:24:40.953402,2.3289,1,-1
2025-11-27T20:24:40.987620,3.0304,1,-1
2025-11-27T20:24:41.020106,2.1583,1,-1
2025-11-27T20:24:41.053139,2.0155,1,-1
2025-11-27T20:24:41.087080,2.3324,1,-1
2025-11-27T20:24:41.120316,2.2736,1,-1
2025-11-27T20:24:41.152871,1.7780,1,-1
2025-11-27T20:24:41.186569,2.0825,1,-1
2025-11-27T20:24:41.219751,1.8726,1,-1
2025-11-27T20:24:41.254764,3.1112,1,-1
2025-11-27T20:24:41.286812,2.2325,1,-1
2025-11-27T20:24:41.321596,2.9898,1,-1
2025-11-27T20:24:41.353634,2.0762,1,-1
2025-11-27T20:24:41.419793,1.7600,1,-1
2025-11-27T20:24:41.452878,1.3332,1,-1
2025-11-27T20:24:41.486262,1.7257,1,-1
2025-11-27T20:24:41.519456,1.5133,1,-1
2025-11-27T20:24:41.557178,3.2013,1,-1
2025-11-27T20:24:41.620401,1.6154,1,-1
2025-11-27T20:24:41.658255,2.0828,1,-1
2025-11-27T20:24:41.692112,1.8909,1,-1
2025-11-27T20:24:41.722382,3.1202,1,-1
2025-11-27T20:24:41.754844,3.2512,1,-1
2025-11-27T20:24:41.787027,2.4112,1,-1
2025-11-27T20:24:41.821272,3.0157,1,-1
2025-11-27T20:24:41.855791,4.2913,1,-1
2025-11-27T20:24:41.886872,1.9911,1,-1
2025-11-27T20:24:41.922791,3.5615,1,-1
2025-11-27T20:24:41.955374,3.8786,1,-1
2025-11-27T20:24:41.987906,3.0800,1,-1
2025-11-27T20:24:42.021578,3.3852,1,-1
2025-11-27T20:24:42.054419,2.9581,1,-1
2025-11-27T20:24:42.087562,2.8755,1,-1
2025-11-27T20:24:42.155575,4.0260,1,-1
2025-11-27T20:24:42.189606,4.5036,1,-1
2025-11-27T20:24:42.221853,3.3784,1,-1
2025-11-27T20:24:42.257064,5.4340,1,-1
2025-11-27T20:24:42.289593,4.6020,1,-1
2025-11-27T20:24:42.355356,3.7920,1,-1
2025-11-27T20:24:42.389707,4.5798,1,-1
2025-11-27T20:24:42.422254,3.8383,1,-1
2025-11-27T20:24:42.455204,3.4950,1,-1
2025-11-27T20:24:42.490515,5.1148,1,-1
2025-11-27T20:24:42.556081,4.4712,1,-1
2025-11-27T20:24:42.589450,4.2913,1,-1
2025-11-27T20:24:42.623428,4.8314,1,-1
2025-11-27T20:24:42.659197,7.5030,1,-1
2025-11-27T20:24:42.691827,6.4562,1,-1
2025-11-27T20:24:42.755914,4.1122,1,-1
2025-11-27T20:24:42.790334,4.8279,1,-1
2025-11-27T20:24:42.824196,5.4577,1,-1
2025-11-27T20:24:42.857376,4.3881,1,-1
2025-11-27T20:24:42.889444,4.2551,1,-1
2025-11-27T20:24:42.956633,4.7479,1,-1
2025-11-27T20:24:42.989362,4.0333,1,-1
2025-11-27T20:24:43.025141,6.5329,1,-1
2025-11-27T20:24:43.058472,6.4264,1,-1
2025-11-27T20:24:43.191930,5.7840,1,-1
2025-11-27T20:24:43.223677,4.9137,1,-1
2025-11-27T20:24:43.259844,7.7783,1,-1
2025-11-27T20:24:43.289613,4.2045,1,-1
2025-11-27T20:24:43.458970,6.8698,1,-1
2025-11-27T20:24:43.490363,4.9704,1,-1
2025-11-27T20:24:43.525659,6.3386,1,-1
2025-11-27T20:24:43.557011,4.8925,1,-1
2025-11-27T20:24:43.591347,5.8036,1,-1
2025-11-27T20:24:43.623986,5.0335,1,-1
2025-11-27T20:24:43.657560,5.3051,1,-1
2025-11-27T20:24:43.691136,5.5709,1,-1
2025-11-27T20:24:43.724544,5.6845,1,-1
2025-11-27T20:24:43.758417,6.2428,1,-1
2025-11-27T20:24:43.790318,4.7467,1,-1
2025-11-27T20:24:43.823794,4.9574,1,-1
2025-11-27T20:24:43.857198,5.0492,1,-1
2025-11-27T20:24:43.892104,6.6380,1,-1
2025-11-27T20:24:43.924424,5.4503,1,-1
2025-11-27T20:24:43.956887,4.5954,1,-1
2025-11-27T20:24:43.990405,4.7125,1,-1
2025-11-27T20:24:44.024488,5.4341,1,-1
2025-11-27T20:24:44.057571,5.3227,1,-1
2025-11-27T20:24:44.092167,5.8147,1,-1
2025-11-27T20:24:44.126481,6.7366,1,-1
2025-11-27T20:24:44.157487,5.0697,1,-1
2025-11-27T20:24:44.190651,4.9030,1,-1
2025-11-27T20:24:44.223507,4.4529,1,-1
2025-11-27T20:24:44.257190,4.6833,1,-1
2025-11-27T20:24:44.290888,5.0560,1,-1
2025-11-27T20:24:44.323564,4.3810,1,-1
2025-11-27T20:24:44.358285,5.7268,1,-1
2025-11-27T20:24:44.390328,4.5341,1,-1
2025-11-27T20:24:44.430106,10.4484,1,-1
2025-11-27T20:24:44.467634,7.0111,1,-1
2025-11-27T20:24:44.504145,10.2824,1,-1
2025-11-27T20:24:44.539345,7.8404,1,-1
2025-11-27T20:24:44.571698,7.2129,1,-1
2025-11-27T20:24:44.601915,4.8935,1,-1
2025-11-27T20:24:44.634465,7.2533,1,-1
2025-11-27T20:24:44.666589,5.9335,1,-1
2025-11-27T20:24:44.699937,5.1483,1,-1
2025-11-27T20:24:44.736232,9.2278,1,-1
2025-11-27T20:24:44.765948,5.1745,1,-1
2025-11-27T20:24:44.800869,7.2007,1,-1
2025-11-27T20:24:44.834890,6.5183,1,-1
2025-11-27T20:24:44.864938,4.7689,1,-1
2025-11-27T20:24:44.899201,5.6051,1,-1
2025-11-27T20:24:44.934835,6.5821,1,-1
2025-11-27T20:24:44.965323,5.0559,1,-1
2025-11-27T20:24:45.002279,8.0965,1,-1
2025-11-27T20:24:45.036139,7.9469,1,-1
2025-11-27T20:24:45.067845,7.3390,1,-1
2025-11-27T20:24:45.098487,4.8063,1,-1
2025-11-27T20:24:45.133426,6.3920,1,-1
2025-11-27T20:24:45.166305,5.5511,1,-1
2025-11-27T20:24:45.198844,5.0838,1,-1
2025-11-27T20:24:45.232427,5.2807,1,-1
2025-11-27T20:24:45.266088,5.6102,1,-1
2025-11-27T20:24:45.301437,7.4793,1,-1
2025-11-27T20:24:45.332944,5.8448,1,-1
2025-11-27T20:24:45.365861,5.2766,1,-1
2025-11-27T20:24:45.399943,5.9060,1,-1
2025-11-27T20:24:45.433102,5.9413,1,-1
2025-11-27T20:24:45.467139,6.6225,1,-1
2025-11-27T20:24:45.500182,6.1474,1,-1
2025-11-27T20:24:45.533812,6.1134,1,-1
2025-11-27T20:24:45.567600,6.5731,1,-1
2025-11-27T20:24:45.601978,7.4331,1,-1
2025-11-27T20:24:45.637377,6.5289,1,-1
2025-11-27T20:24:45.674482,10.5184,1,-1
2025-11-27T20:24:45.705686,8.0257,1,-1
2025-11-27T20:24:45.737562,7.6244,1,-1
2025-11-27T20:24:45.769747,6.9656,1,-1
2025-11-27T20:24:45.803353,7.0867,1,-1
2025-11-27T20:24:45.835369,6.7869,1,-1
2025-11-27T20:24:45.867389,6.5089,1,-1
2025-11-27T20:24:45.901441,6.9804,1,-1
2025-11-27T20:24:45.936416,8.5678,1,-1
2025-11-27T20:24:45.972858,8.6388,1,-1
2025-11-27T20:24:46.003903,6.8890,1,-1
2025-11-27T20:24:46.038145,8.3536,1,-1
2025-11-27T20:24:46.070603,8.4251,1,-1
2025-11-27T20:24:46.105943,9.6188,1,-1
2025-11-27T20:24:46.141774,11.1012,1,-1
2025-11-27T20:24:46.178014,9.4700,1,-1
2025-11-27T20:24:46.213936,8.3637,1,-1
2025-11-27T20:24:46.247413,8.1608,1,-1
2025-11-27T20:24:46.280489,8.1294,1,-1
2025-11-27T20:24:46.313896,7.9185,1,-1
2025-11-27T20:24:46.345690,9.4007,1,-1
2025-11-27T20:24:46.379188,7.3857,1,-1
2025-11-27T20:24:46.410329,7.7189,1,-1
2025-11-27T20:24:46.444171,8.1806,1,-1
2025-11-27T20:24:46.479564,8.9306,1,-1
2025-11-27T20:24:46.514609,9.2802,1,-1
2025-11-27T20:24:46.550672,9.6422,1,-1
2025-11-27T20:24:46.586492,8.4740,1,-1
2025-11-27T20:24:46.620948,8.9548,1,-1
2025-11-27T20:24:46.653319,7.9679,1,-1
2025-11-27T20:24:46.687761,9.5056,1,-1
2025-11-27T20:24:46.723098,8.9249,1,-1
2025-11-27T20:24:46.753919,7.0658,1,-1
2025-11-27T20:24:46.786474,6.2529,1,-1
2025-11-27T20:24:46.820004,6.5371,1,-1
2025-11-27T20:24:46.858053,9.4837,1,-1
2025-11-27T20:24:46.892228,5.1380,1,-1
2025-11-27T20:24:46.922224,3.7760,1,-1
2025-11-27T20:24:46.955035,5.0718,1,-1
2025-11-27T20:24:46.988831,5.6235,1,-1
2025-11-27T20:24:47.022136,5.4056,1,-1
2025-11-27T20:24:47.052721,2.8053,1,-1
2025-11-27T20:24:47.086808,3.5968,1,-1
2025-11-27T20:24:47.121604,4.7529,1,-1
2025-11-27T20:24:47.153309,3.3611,1,-1
2025-11-27T20:24:47.186456,3.0904,1,-1
2025-11-27T20:24:47.219908,3.0200,1,-1
2025-11-27T20:24:47.252606,2.5859,1,-1
2025-11-27T20:24:47.286659,3.0519,1,-1
2025-11-27T20:24:47.321221,4.3951,1,-1
2025-11-27T20:24:47.352885,2.7378,1,-1
2025-11-27T20:24:47.386499,2.7185,1,-1
2025-11-27T20:24:47.421138,4.0314,1,-1
2025-11-27T20:24:47.453682,3.3899,1,-1
2025-11-27T20:24:47.487156,3.4528,1,-1
2025-11-27T20:24:47.519687,2.7669,1,-1
2025-11-27T20:24:47.553148,2.8723,1,-1
2025-11-27T20:24:47.586424,2.7593,1,-1
2025-11-27T20:24:47.620776,3.8310,1,-1
2025-11-27T20:24:47.653396,2.9345,1,-1
2025-11-27T20:24:47.687126,3.3586,1,-1
2025-11-27T20:24:47.722157,4.5132,1,-1
2025-11-27T20:24:47.755294,2.4771,1,-1
2025-11-27T20:24:47.791297,5.0624,1,-1
2025-11-27T20:24:47.825286,2.0101,1,-1
2025-11-27T20:24:47.856934,2.8469,1,-1
2025-11-27T20:24:47.889630,2.1498,1,-1
2025-11-27T20:24:47.923048,2.1672,1,-1
2025-11-27T20:24:47.957239,3.0343,1,-1
2025-11-27T20:24:47.990970,3.6512,1,-1
2025-11-27T20:24:48.024463,2.9338,1,-1
2025-11-27T20:24:48.057620,3.2609,1,-1
2025-11-27T20:24:48.092210,4.8333,1,-1
2025-11-27T20:24:48.124244,3.3588,1,-1
2025-11-27T20:24:48.157869,3.6362,1,-1
2025-11-27T20:24:48.193245,5.1210,1,-1
2025-11-27T20:24:48.223990,3.2045,1,-1
2025-11-27T20:24:48.259051,4.5504,1,-1
2025-11-27T20:24:48.292298,4.6505,1,-1
2025-11-27T20:24:48.324682,3.6551,1,-1
2025-11-27T20:24:48.357293,2.5689,1,-1
2025-11-27T20:24:48.389777,2.2696,1,-1
2025-11-27T20:24:48.423177,2.3138,1,-1
2025-11-27T20:24:48.456543,1.9890,1,-1
2025-11-27T20:24:48.489599,1.9823,1,-1
2025-11-27T20:24:48.523611,2.1094,1,-1
2025-11-27T20:24:48.556540,1.9719,1,-1
2025-11-27T20:24:48.590756,3.1484,1,-1
2025-11-27T20:24:48.622668,1.5399,1,-1
2025-11-27T20:24:48.656033,1.6603,1,-1
2025-11-27T20:24:48.691585,3.3717,1,-1
2025-11-27T20:24:48.723813,1.7354,1,-1
2025-11-27T20:24:48.756685,1.8582,1,-1
2025-11-27T20:24:48.789218,1.5945,1,-1
2025-11-27T20:24:48.823204,2.1888,1,-1
2025-11-27T20:24:48.856709,1.6676,1,-1
2025-11-27T20:24:48.889174,1.4548,1,-1
2025-11-27T20:24:48.922732,1.6738,1,-1
2025-11-27T20:24:48.956098,1.6208,1,-1
2025-11-27T20:24:48.990093,2.1467,1,-1
2025-11-27T20:24:49.023444,2.1696,1,-1
2025-11-27T20:24:49.056662,2.1022,1,-1
2025-11-27T20:24:49.090609,2.5891,1,-1
2025-11-27T20:24:49.123244,2.0193,1,-1
2025-11-27T20:24:49.157172,2.4625,1,-1
2025-11-27T20:24:49.192425,2.0408,1,-1
2025-11-27T20:24:49.224924,3.0089,1,-1
2025-11-27T20:24:49.257886,2.1129,1,-1
2025-11-27T20:24:49.290518,1.9276,1,-1
2025-11-27T20:24:49.323486,1.6617,1,-1
2025-11-27T20:24:49.356227,1.5964,1,-1
2025-11-27T20:24:49.390875,2.9107,1,-1
2025-11-27T20:24:49.424405,2.1147,1,-1
2025-11-27T20:24:49.461781,3.3881,1,-1
2025-11-27T20:24:49.492130,2.4709,1,-1
2025-11-27T20:24:49.525616,3.4352,1,-1
2025-11-27T20:24:49.557182,2.3667,1,-1
2025-11-27T20:24:49.592240,3.8417,1,-1
2025-11-27T20:24:49.624570,3.0858,1,-1
2025-11-27T20:24:49.656581,1.7562,1,-1
2025-11-27T20:24:49.689950,1.7416,1,-1
2025-11-27T20:24:49.724040,2.4432,1,-1
2025-11-27T20:24:49.757649,2.8283,1,-1
2025-11-27T20:24:49.790602,2.2306,1,-1
2025-11-27T20:24:49.824705,3.0807,1,-1
2025-11-27T20:24:49.857754,2.9480,1,-1
2025-11-27T20:24:49.890924,2.4535,1,-1
2025-11-27T20:24:49.923044,1.5908,1,-1
2025-11-27T20:24:49.956721,1.6632,1,-1
2025-11-27T20:24:49.989977,1.5899,1,-1
2025-11-27T20:24:50.023473,1.6765,1,-1
2025-11-27T20:24:50.059525,3.4364,1,-1
2025-11-27T20:24:50.090519,2.0081,1,-1
2025-11-27T20:24:50.124074,2.0559,1,-1
2025-11-27T20:24:50.157421,2.2542,1,-1
2025-11-27T20:24:50.190550,1.9443,1,-1
2025-11-27T20:24:50.224841,2.4405,1,-1
2025-11-27T20:24:50.259497,3.5770,1,-1
2025-11-27T20:24:50.292473,3.2276,1,-1
2025-11-27T20:24:50.325829,2.8724,1,-1
2025-11-27T20:24:50.357694,1.7828,1,-1
2025-11-27T20:24:50.391341,2.3423,1,-1
2025-11-27T20:24:50.425289,3.1669,1,-1
2025-11-27T20:24:50.457066,1.7339,1,-1
2025-11-27T20:24:50.490276,1.7170,1,-1
2025-11-27T20:24:50.525289,3.2607,1,-1
2025-11-27T20:24:50.559269,3.5691,1,-1
2025-11-27T20:24:50.591153,2.6113,1,-1
2025-11-27T20:24:50.625830,3.8139,1,-1
2025-11-27T20:24:50.657053,1.6621,1,-1
2025-11-27T20:24:50.691043,2.1338,1,-1
2025-11-27T20:24:50.723884,1.7903,1,-1
2025-11-27T20:24:50.758153,2.7233,1,-1
2025-11-27T20:24:50.790442,1.9120,1,-1
2025-11-27T20:24:50.823875,1.6612,1,-1
2025-11-27T20:24:50.857093,1.8247,1,-1
2025-11-27T20:24:50.891852,3.1938,1,-1
2025-11-27T20:24:50.925049,2.8364,1,-1
2025-11-27T20:24:50.957517,2.0718,1,-1
2025-11-27T20:24:50.991753,2.9755,1,-1
2025-11-27T20:24:51.023969,1.6545,1,-1
2025-11-27T20:24:51.057086,1.6202,1,-1
2025-11-27T20:24:51.092153,3.0435,1,-1
2025-11-27T20:24:51.124637,2.4568,1,-1
2025-11-27T20:24:51.157070,1.6001,1,-1
2025-11-27T20:24:51.191136,1.8128,1,-1
2025-11-27T20:24:51.225418,2.2756,1,-1
2025-11-27T20:24:51.257716,2.1416,1,-1
2025-11-27T20:24:51.290781,1.9867,1,-1
2025-11-27T20:24:51.323815,1.6315,1,-1
2025-11-27T20:24:51.357327,1.7132,1,-1
2025-11-27T20:24:51.392007,2.9578,1,-1
2025-11-27T20:24:51.457510,1.8780,1,-1
2025-11-27T20:24:51.490581,1.6230,1,-1
2025-11-27T20:24:51.525136,2.2850,1,-1
2025-11-27T20:24:51.557207,1.6313,1,-1
2025-11-27T20:24:51.591911,2.9678,1,-1
2025-11-27T20:24:51.657213,1.5357,1,-1
2025-11-27T20:24:51.692668,3.3700,1,-1
2025-11-27T20:24:51.726750,4.0614,1,-1
2025-11-27T20:24:51.759793,3.8791,1,-1
2025-11-27T20:24:51.791497,2.3874,1,-1
2025-11-27T20:24:51.825123,2.6116,1,-1
2025-11-27T20:24:51.858071,2.0932,1,-1
2025-11-27T20:24:51.891569,2.3883,1,-1
2025-11-27T20:24:51.957879,1.9438,1,-1
2025-11-27T20:24:51.990879,1.6109,1,-1
2025-11-27T20:24:52.023914,1.4077,1,-1
2025-11-27T20:24:52.057319,1.5008,1,-1
2025-11-27T20:24:52.091370,2.1243,1,-1
2025-11-27T20:24:52.124361,1.7737,1,-1
2025-11-27T20:24:52.191961,2.2651,1,-1
2025-11-27T20:24:52.224489,1.9348,1,-1
2025-11-27T20:24:52.258840,2.8767,1,-1
2025-11-27T20:24:52.291288,1.8236,1,-1
2025-11-27T20:24:52.324420,1.7599,1,-1
2025-11-27T20:24:52.391060,1.7997,1,-1
2025-11-27T20:24:52.428735,5.8370,1,-1
2025-11-27T20:24:52.457816,1.7676,1,-1
2025-11-27T20:24:52.491595,2.1211,1,-1
2025-11-27T20:24:52.525946,2.4808,1,-1
2025-11-27T20:24:52.592670,3.2483,1,-1
2025-11-27T20:24:52.624794,2.0252,1,-1
2025-11-27T20:24:52.657765,1.6638,1,-1
2025-11-27T20:24:52.692031,2.5304,1,-1
2025-11-27T20:24:52.724879,2.0836,1,-1
2025-11-27T20:24:52.792627,3.0887,1,-1
2025-11-27T20:24:52.824755,1.7136,1,-1
2025-11-27T20:24:52.858075,1.7922,1,-1
2025-11-27T20:24:52.892473,2.8317,1,-1
2025-11-27T20:24:52.924961,2.0367,1,-1
2025-11-27T20:24:52.991482,1.9647,1,-1
2025-11-27T20:24:53.026306,3.1447,1,-1
2025-11-27T20:24:53.058528,2.2769,1,-1
2025-11-27T20:24:53.091210,1.6476,1,-1
2025-11-27T20:24:53.227146,3.8947,1,-1
2025-11-27T20:24:53.259878,3.4610,1,-1
2025-11-27T20:24:53.291302,1.6562,1,-1
2025-11-27T20:24:53.324740,1.6526,1,-1
2025-11-27T20:24:53.360089,3.6281,1,-1
2025-11-27T20:24:53.492027,1.5580,1,-1
2025-11-27T20:24:53.525773,2.5213,1,-1
2025-11-27T20:24:53.560109,3.1586,1,-1
2025-11-27T20:24:53.592782,2.9259,1,-1
2025-11-27T20:24:53.628675,4.4525,1,-1
2025-11-27T20:24:53.663516,4.1749,1,-1
2025-11-27T20:24:53.692072,1.9126,1,-1
2025-11-27T20:24:53.725335,2.1469,1,-1
2025-11-27T20:24:53.759193,2.6444,1,-1
2025-11-27T20:24:53.791700,1.8665,1,-1
2025-11-27T20:24:53.824980,1.5603,1,-1
2025-11-27T20:24:53.858308,1.7774,1,-1
2025-11-27T20:24:53.892339,1.8661,1,-1
2025-11-27T20:24:53.925552,2.1063,1,-1
2025-11-27T20:24:53.958855,2.2964,1,-1
2025-11-27T20:24:53.992035,1.9978,1,-1
2025-11-27T20:24:54.025995,2.5104,1,-1
2025-11-27T20:24:54.058758,2.1058,1,-1
2025-11-27T20:24:54.093563,2.6415,1,-1
2025-11-27T20:24:54.125299,1.7809,1,-1
2025-11-27T20:24:54.160365,3.4893,1,-1
2025-11-27T20:24:54.193218,3.0823,1,-1
2025-11-27T20:24:54.225666,2.1750,1,-1
2025-11-27T20:24:54.261168,3.6387,1,-1
2025-11-27T20:24:54.292355,2.1828,1,-1
2025-11-27T20:24:54.328328,4.7309,1,-1
2025-11-27T20:24:54.358630,1.6611,1,-1
2025-11-27T20:24:54.392002,1.8079,1,-1
2025-11-27T20:24:54.425529,1.6368,1,-1
2025-11-27T20:24:54.458404,1.5025,1,-1
2025-11-27T20:24:54.492037,1.7493,1,-1
2025-11-27T20:24:54.528193,4.2782,1,-1
2025-11-27T20:24:54.559209,2.1968,1,-1
2025-11-27T20:24:54.592670,1.8288,1,-1
2025-11-27T20:24:54.626967,3.3017,1,-1
2025-11-27T20:24:54.658915,1.9673,1,-1
2025-11-27T20:24:54.692495,2.0881,1,-1
2025-11-27T20:24:54.725967,1.6151,1,-1
