timestamp,elapsed_ms,solved,iteration_count
2025-11-27T20:27:28.160723,1.5128,1,-1
2025-11-27T20:27:28.199349,1.5054,1,-1
2025-11-27T20:27:28.234945,1.4387,1,-1
2025-11-27T20:27:28.271719,1.6625,1,-1
2025-11-27T20:27:28.306580,1.6363,1,-1
2025-11-27T20:27:28.340969,1.5845,1,-1
2025-11-27T20:27:28.378196,1.4541,1,-1
2025-11-27T20:27:28.414667,1.5135,1,-1
2025-11-27T20:27:28.451010,1.6757,1,-1
2025-11-27T20:27:28.485933,2.4509,1,-1
2025-11-27T20:27:28.525279,2.3078,1,-1
2025-11-27T20:27:28.561907,1.9547,1,-1
2025-11-27T20:27:28.598981,1.8845,1,-1
2025-11-27T20:27:28.634821,1.5927,1,-1
2025-11-27T20:27:28.668953,1.4854,1,-1
2025-11-27T20:27:28.704374,1.5728,1,-1
2025-11-27T20:27:28.737683,1.8139,1,-1
2025-11-27T20:27:28.775170,1.5434,1,-1
2025-11-27T20:27:28.812054,1.5708,1,-1
2025-11-27T20:27:28.849708,1.5951,1,-1
2025-11-27T20:27:28.885718,1.4348,1,-1
2025-11-27T20:27:28.920933,1.3916,1,-1
2025-11-27T20:27:28.957956,1.5013,1,-1
2025-11-27T20:27:28.992167,1.5042,1,-1
2025-11-27T20:27:29.027997,1.4827,1,-1
2025-11-27T20:27:29.061075,1.4967,1,-1
2025-11-27T20:27:29.102020,2.8904,1,-1
2025-11-27T20:27:29.135553,1.4094,1,-1
2025-11-27T20:27:29.170082,1.8725,1,-1
2025-11-27T20:27:29.209677,2.8062,1,-1
2025-11-27T20:27:29.249427,3.3813,1,-1
2025-11-27T20:27:29.292548,3.7269,1,-1
2025-11-27T20:27:29.334939,2.4335,1,-1
2025-11-27T20:27:29.374179,1.5531,1,-1
2025-11-27T20:27:29.409476,1.5951,1,-1
2025-11-27T20:27:29.446334,2.0596,1,-1
2025-11-27T20:27:29.485359,1.7001,1,-1
2025-11-27T20:27:29.520405,1.5761,1,-1
2025-11-27T20:27:29.556029,1.6220,1,-1
2025-11-27T20:27:29.599549,1.5041,1,-1
2025-11-27T20:27:29.635506,1.7940,1,-1
2025-11-27T20:27:29.671200,1.5193,1,-1
2025-11-27T20:27:29.705000,1.5473,1,-1
2025-11-27T20:27:29.740305,1.4582,1,-1
2025-11-27T20:27:29.774822,1.5853,1,-1
2025-11-27T20:27:29.812806,1.6156,1,-1
2025-11-27T20:27:29.850900,1.5636,1,-1
2025-11-27T20:27:29.887151,1.6609,1,-1
2025-11-27T20:27:29.923442,1.5683,1,-1
2025-11-27T20:27:29.960769,1.4653,1,-1
2025-11-27T20:27:29.995914,1.5391,1,-1
2025-11-27T20:27:30.031593,1.4335,1,-1
2025-11-27T20:27:30.069212,2.1103,1,-1
2025-11-27T20:27:30.110159,2.1863,1,-1
2025-11-27T20:27:30.151412,2.3892,1,-1
2025-11-27T20:27:30.191391,2.9497,1,-1
2025-11-27T20:27:30.226664,1.5042,1,-1
2025-11-27T20:27:30.263702,1.7833,1,-1
2025-11-27T20:27:30.300363,2.2042,1,-1
2025-11-27T20:27:30.335468,2.0440,1,-1
2025-11-27T20:27:30.369887,1.4648,1,-1
2025-11-27T20:27:30.407986,3.1084,1,-1
2025-11-27T20:27:30.454656,2.7436,1,-1
2025-11-27T20:27:30.502814,2.7380,1,-1
2025-11-27T20:27:30.539067,1.4876,1,-1
2025-11-27T20:27:30.576248,2.5812,1,-1
2025-11-27T20:27:30.609659,1.5486,1,-1
2025-11-27T20:27:30.642619,1.4903,1,-1
2025-11-27T20:27:30.680115,1.5355,1,-1
2025-11-27T20:27:30.714394,1.5053,1,-1
2025-11-27T20:27:30.749987,1.5210,1,-1
2025-11-27T20:27:30.791112,1.8002,1,-1
2025-11-27T20:27:30.829350,2.1494,1,-1
2025-11-27T20:27:30.866166,1.6420,1,-1
2025-11-27T20:27:30.901498,1.4149,1,-1
2025-11-27T20:27:30.937859,1.5212,1,-1
2025-11-27T20:27:30.972988,1.5500,1,-1
2025-11-27T20:27:31.007671,1.8023,1,-1
2025-11-27T20:27:31.045057,1.6829,1,-1
2025-11-27T20:27:31.081317,1.6135,1,-1
2025-11-27T20:27:31.115866,1.7644,1,-1
2025-11-27T20:27:31.152604,1.9481,1,-1
2025-11-27T20:27:31.187736,1.5121,1,-1
2025-11-27T20:27:31.223710,1.8124,1,-1
2025-11-27T20:27:31.259068,1.3964,1,-1
2025-11-27T20:27:31.294584,1.5271,1,-1
2025-11-27T20:27:31.331581,1.5029,1,-1
2025-11-27T20:27:31.372135,1.7597,1,-1
2025-11-27T20:27:31.404044,1.4356,1,-1
2025-11-27T20:27:31.440702,1.7783,1,-1
2025-11-27T20:27:31.478413,2.0278,1,-1
2025-11-27T20:27:31.517474,1.4585,1,-1
2025-11-27T20:27:31.553983,2.9454,1,-1
2025-11-27T20:27:31.590074,1.6242,1,-1
2025-11-27T20:27:31.626661,1.6053,1,-1
2025-11-27T20:27:31.662991,1.6802,1,-1
2025-11-27T20:27:31.698839,1.4815,1,-1
2025-11-27T20:27:31.824531,1.9279,1,-1
2025-11-27T20:27:31.860757,1.5443,1,-1
2025-11-27T20:27:31.897810,1.5803,1,-1
2025-11-27T20:27:32.057874,2.0574,1,-1
2025-11-27T20:27:32.094990,1.8616,1,-1
2025-11-27T20:27:32.132348,1.5272,1,-1
2025-11-27T20:27:32.168940,1.3595,1,-1
2025-11-27T20:27:32.204885,1.3863,1,-1
2025-11-27T20:27:32.239140,1.4518,1,-1
2025-11-27T20:27:32.276969,2.9653,1,-1
2025-11-27T20:27:32.312987,1.4051,1,-1
2025-11-27T20:27:32.348726,1.7183,1,-1
2025-11-27T20:27:32.482808,1.5511,1,-1
2025-11-27T20:27:32.516438,1.5268,1,-1
2025-11-27T20:27:32.550138,1.8189,1,-1
2025-11-27T20:27:32.585749,2.2163,1,-1
2025-11-27T20:27:32.723366,2.3331,1,-1
2025-11-27T20:27:32.756974,1.5467,1,-1
2025-11-27T20:27:32.791690,1.5509,1,-1
2025-11-27T20:27:32.827433,2.5120,1,-1
2025-11-27T20:27:32.958082,1.5841,1,-1
2025-11-27T20:27:32.994502,1.5686,1,-1
2025-11-27T20:27:33.031231,1.5800,1,-1
2025-11-27T20:27:33.067433,1.4548,1,-1
2025-11-27T20:27:33.224577,1.7602,1,-1
2025-11-27T20:27:33.258926,1.6372,1,-1
2025-11-27T20:27:33.295334,1.4922,1,-1
2025-11-27T20:27:33.458836,2.1925,1,-1
2025-11-27T20:27:33.497948,1.4932,1,-1
2025-11-27T20:27:33.533455,1.4683,1,-1
2025-11-27T20:27:33.570390,1.5460,1,-1
2025-11-27T20:27:33.691626,1.8850,1,-1
2025-11-27T20:27:33.729181,1.5561,1,-1
2025-11-27T20:27:33.764346,1.9539,1,-1
2025-11-27T20:27:33.804431,2.3439,1,-1
2025-11-27T20:27:33.958119,2.3268,1,-1
2025-11-27T20:27:33.993033,1.5802,1,-1
2025-11-27T20:27:34.030761,1.4303,1,-1
2025-11-27T20:27:34.192857,1.8448,1,-1
2025-11-27T20:27:34.230623,2.7034,1,-1
2025-11-27T20:27:34.264969,1.4961,1,-1
2025-11-27T20:27:34.300892,1.5595,1,-1
2025-11-27T20:27:34.459943,2.1993,1,-1
2025-11-27T20:27:34.497501,1.6312,1,-1
2025-11-27T20:27:34.534080,2.9115,1,-1
2025-11-27T20:27:34.692772,2.1398,1,-1
2025-11-27T20:27:34.730193,1.4897,1,-1
2025-11-27T20:27:34.767721,2.1606,1,-1
2025-11-27T20:27:34.928454,1.6048,1,-1
2025-11-27T20:27:34.964448,1.6153,1,-1
2025-11-27T20:27:35.000238,1.6495,1,-1
2025-11-27T20:27:35.033168,1.6349,1,-1
2025-11-27T20:27:35.192635,1.5747,1,-1
2025-11-27T20:27:35.229351,1.5466,1,-1
2025-11-27T20:27:35.263527,1.6301,1,-1
2025-11-27T20:27:35.299011,1.6156,1,-1
2025-11-27T20:27:35.425984,1.6457,1,-1
2025-11-27T20:27:35.464769,1.7701,1,-1
2025-11-27T20:27:35.500711,1.7780,1,-1
2025-11-27T20:27:35.537394,1.4946,1,-1
2025-11-27T20:27:35.593128,1.7644,1,-1
2025-11-27T20:27:35.630078,1.4418,1,-1
2025-11-27T20:27:35.667295,1.5374,1,-1
2025-11-27T20:27:35.730012,2.2903,1,-1
2025-11-27T20:27:35.767348,1.4831,1,-1
2025-11-27T20:27:35.803658,1.4480,1,-1
2025-11-27T20:27:35.840932,1.7048,1,-1
2025-11-27T20:27:35.893484,1.5211,1,-1
2025-11-27T20:27:35.931379,1.9187,1,-1
2025-11-27T20:27:35.967202,1.4875,1,-1
2025-11-27T20:27:36.026942,1.6086,1,-1
2025-11-27T20:27:36.064231,1.7125,1,-1
2025-11-27T20:27:36.100665,1.6117,1,-1
2025-11-27T20:27:36.136875,1.9798,1,-1
2025-11-27T20:27:36.171829,1.4643,1,-1
2025-11-27T20:27:36.207125,1.4912,1,-1
2025-11-27T20:27:36.242640,1.4670,1,-1
2025-11-27T20:27:36.279512,1.6068,1,-1
2025-11-27T20:27:36.326889,1.4546,1,-1
2025-11-27T20:27:36.363054,1.4819,1,-1
2025-11-27T20:27:36.396021,1.4292,1,-1
2025-11-27T20:27:36.434115,1.5541,1,-1
2025-11-27T20:27:36.471087,1.4790,1,-1
2025-11-27T20:27:36.506833,1.5860,1,-1
2025-11-27T20:27:36.541295,2.1311,1,-1
2025-11-27T20:27:36.579041,1.5439,1,-1
2025-11-27T20:27:36.629030,2.2983,1,-1
2025-11-27T20:27:36.663926,1.4680,1,-1
2025-11-27T20:27:36.699657,1.6275,1,-1
2025-11-27T20:27:36.735246,1.5207,1,-1
2025-11-27T20:27:36.776871,1.6449,1,-1
2025-11-27T20:27:36.812325,1.4860,1,-1
2025-11-27T20:27:36.846060,1.6047,1,-1
2025-11-27T20:27:36.881944,1.4275,1,-1
2025-11-27T20:27:36.917008,1.6854,1,-1
2025-11-27T20:27:36.954114,1.5555,1,-1
2025-11-27T20:27:36.990234,1.4483,1,-1
2025-11-27T20:27:37.026088,1.4153,1,-1
2025-11-27T20:27:37.061970,1.4402,1,-1
2025-11-27T20:27:37.127836,1.5130,1,-1
2025-11-27T20:27:37.162810,1.3694,1,-1
2025-11-27T20:27:37.200757,1.9126,1,-1
2025-11-27T20:27:37.261225,1.5572,1,-1
2025-11-27T20:27:37.297271,1.4369,1,-1
2025-11-27T20:27:37.330681,1.6920,1,-1
2025-11-27T20:27:37.367150,2.1117,1,-1
2025-11-27T20:27:37.428035,2.2915,1,-1
2025-11-27T20:27:37.464440,1.4740,1,-1
2025-11-27T20:27:37.494759,1.7189,1,-1
2025-11-27T20:27:37.537283,2.5142,1,-1
2025-11-27T20:27:37.574960,3.3172,1,-1
2025-11-27T20:27:37.612557,1.4511,1,-1
2025-11-27T20:27:37.647605,1.6286,1,-1
2025-11-27T20:27:37.685610,2.4594,1,-1
2025-11-27T20:27:37.755309,3.2342,1,-1
2025-11-27T20:27:37.790917,1.5152,1,-1
2025-11-27T20:27:37.824755,1.7793,1,-1
2025-11-27T20:27:37.890105,1.8099,1,-1
2025-11-27T20:27:37.926518,1.6768,1,-1
2025-11-27T20:27:37.964571,1.4215,1,-1
2025-11-27T20:27:38.000380,1.3719,1,-1
2025-11-27T20:27:38.035442,2.1704,1,-1
2025-11-27T20:27:38.093928,1.4761,1,-1
2025-11-27T20:27:38.129164,1.6448,1,-1
2025-11-27T20:27:38.164609,1.5695,1,-1
2025-11-27T20:27:38.199314,1.5746,1,-1
2025-11-27T20:27:38.235159,1.5973,1,-1
2025-11-27T20:27:38.272103,1.5126,1,-1
2025-11-27T20:27:38.308263,1.5932,1,-1
2025-11-27T20:27:38.346925,1.7967,1,-1
2025-11-27T20:27:38.380217,1.4773,1,-1
2025-11-27T20:27:38.416559,1.4338,1,-1
2025-11-27T20:27:38.493857,1.4315,1,-1
2025-11-27T20:27:38.529382,1.4467,1,-1
2025-11-27T20:27:38.627174,1.5746,1,-1
2025-11-27T20:27:38.665628,1.6131,1,-1
2025-11-27T20:27:38.699374,1.6577,1,-1
2025-11-27T20:27:38.734598,1.4682,1,-1
2025-11-27T20:27:38.771471,1.4675,1,-1
2025-11-27T20:27:38.807437,1.4836,1,-1
2025-11-27T20:27:38.897950,3.0461,1,-1
2025-11-27T20:27:38.939074,3.1317,1,-1
2025-11-27T20:27:38.975813,2.1852,1,-1
2025-11-27T20:27:39.018330,1.7186,1,-1
2025-11-27T20:27:39.055559,1.8183,1,-1
2025-11-27T20:27:39.093764,1.5192,1,-1
2025-11-27T20:27:39.163272,1.5403,1,-1
2025-11-27T20:27:39.200555,1.6962,1,-1
2025-11-27T20:27:39.237826,1.7240,1,-1
2025-11-27T20:27:39.294871,1.4569,1,-1
2025-11-27T20:27:39.331182,2.0302,1,-1
2025-11-27T20:27:39.367075,1.6530,1,-1
2025-11-27T20:27:39.429112,2.1487,1,-1
2025-11-27T20:27:39.465984,1.5293,1,-1
2025-11-27T20:27:39.500511,1.5832,1,-1
2025-11-27T20:27:39.565436,1.5904,1,-1
2025-11-27T20:27:39.602916,1.7322,1,-1
2025-11-27T20:27:39.639851,1.9337,1,-1
2025-11-27T20:27:39.695994,1.5362,1,-1
2025-11-27T20:27:39.729899,2.4586,1,-1
2025-11-27T20:27:39.764646,1.4329,1,-1
2025-11-27T20:27:39.824641,1.6449,1,-1
2025-11-27T20:27:39.863332,1.4459,1,-1
2025-11-27T20:27:39.898686,1.4579,1,-1
2025-11-27T20:27:39.963400,1.5310,1,-1
2025-11-27T20:27:39.999036,2.0259,1,-1
2025-11-27T20:27:40.034449,1.6060,1,-1
2025-11-27T20:27:40.071568,1.6920,1,-1
2025-11-27T20:27:40.128969,1.4890,1,-1
2025-11-27T20:27:40.165006,1.6452,1,-1
2025-11-27T20:27:40.201185,1.8751,1,-1
2025-11-27T20:27:40.262095,1.3901,1,-1
2025-11-27T20:27:40.297477,1.6221,1,-1
2025-11-27T20:27:40.333834,2.0788,1,-1
2025-11-27T20:27:40.368403,1.8233,1,-1
2025-11-27T20:27:40.429295,1.7021,1,-1
2025-11-27T20:27:40.465555,1.7210,1,-1
2025-11-27T20:27:40.504900,1.7480,1,-1
2025-11-27T20:27:40.564521,1.5613,1,-1
2025-11-27T20:27:40.604036,3.2043,1,-1
2025-11-27T20:27:40.643440,1.5092,1,-1
2025-11-27T20:27:40.680363,1.5541,1,-1
2025-11-27T20:27:40.717078,1.5238,1,-1
2025-11-27T20:27:40.751132,1.4221,1,-1
2025-11-27T20:27:40.787713,1.5796,1,-1
2025-11-27T20:27:40.857956,1.9363,1,-1
2025-11-27T20:27:40.891337,1.6214,1,-1
2025-11-27T20:27:40.926188,1.6220,1,-1
2025-11-27T20:27:40.964384,1.6601,1,-1
2025-11-27T20:27:41.001810,2.3129,1,-1
2025-11-27T20:27:41.037468,2.0266,1,-1
2025-11-27T20:27:41.074381,1.7321,1,-1
2025-11-27T20:27:41.108695,1.6117,1,-1
2025-11-27T20:27:41.145464,1.6276,1,-1
2025-11-27T20:27:41.183158,1.5131,1,-1
2025-11-27T20:27:41.216892,1.6091,1,-1
2025-11-27T20:27:41.253521,1.6872,1,-1
2025-11-27T20:27:41.288154,1.3881,1,-1
2025-11-27T20:27:41.323105,1.4939,1,-1
2025-11-27T20:27:41.358692,1.6331,1,-1
2025-11-27T20:27:41.391905,1.5017,1,-1
2025-11-27T20:27:41.424650,1.5914,1,-1
2025-11-27T20:27:41.460691,2.8504,1,-1
2025-11-27T20:27:41.492374,1.8539,1,-1
2025-11-27T20:27:41.527708,1.6882,1,-1
2025-11-27T20:27:41.564709,1.4164,1,-1
2025-11-27T20:27:41.600314,1.5910,1,-1
2025-11-27T20:27:41.636345,2.3099,1,-1
2025-11-27T20:27:41.674433,1.5120,1,-1
2025-11-27T20:27:41.796905,1.4348,1,-1
2025-11-27T20:27:41.834610,1.8468,1,-1
2025-11-27T20:27:41.870576,2.1012,1,-1
2025-11-27T20:27:41.903955,1.5710,1,-1
2025-11-27T20:27:42.030011,1.4716,1,-1
2025-11-27T20:27:42.066622,1.9549,1,-1
2025-11-27T20:27:42.102109,1.4778,1,-1
2025-11-27T20:27:42.137773,1.4932,1,-1
2025-11-27T20:27:42.174568,1.6744,1,-1
2025-11-27T20:27:42.211849,1.4429,1,-1
2025-11-27T20:27:42.246554,1.5188,1,-1
2025-11-27T20:27:42.281760,1.4409,1,-1
2025-11-27T20:27:42.317660,1.6521,1,-1
2025-11-27T20:27:42.351561,1.5526,1,-1
2025-11-27T20:27:42.464027,1.5494,1,-1
2025-11-27T20:27:42.499299,1.6528,1,-1
2025-11-27T20:27:42.534780,1.7260,1,-1
2025-11-27T20:27:42.569757,2.1951,1,-1
2025-11-27T20:27:42.698201,2.0419,1,-1
2025-11-27T20:27:42.734717,2.3054,1,-1
2025-11-27T20:27:42.770075,1.5500,1,-1
2025-11-27T20:27:42.805205,1.5560,1,-1
2025-11-27T20:27:42.965113,1.5211,1,-1
2025-11-27T20:27:42.997814,1.4850,1,-1
2025-11-27T20:27:43.038965,2.4843,1,-1
2025-11-27T20:27:43.198860,1.5802,1,-1
2025-11-27T20:27:43.235556,1.5061,1,-1
2025-11-27T20:27:43.272473,1.5521,1,-1
2025-11-27T20:27:43.307733,2.8980,1,-1
2025-11-27T20:27:43.432530,1.5834,1,-1
2025-11-27T20:27:43.465355,1.6145,1,-1
2025-11-27T20:27:43.500952,1.4410,1,-1
2025-11-27T20:27:43.538844,1.6613,1,-1
2025-11-27T20:27:43.666320,2.1320,1,-1
2025-11-27T20:27:43.704089,1.5516,1,-1
2025-11-27T20:27:43.741235,1.4877,1,-1
2025-11-27T20:27:43.776721,1.4992,1,-1
2025-11-27T20:27:43.935718,2.4640,1,-1
2025-11-27T20:27:43.973020,1.8775,1,-1
2025-11-27T20:27:44.013881,2.0238,1,-1
2025-11-27T20:27:44.055163,2.7418,1,-1
2025-11-27T20:27:44.160919,1.5810,1,-1
2025-11-27T20:27:44.195880,1.7881,1,-1
2025-11-27T20:27:44.228971,1.5255,1,-1
2025-11-27T20:27:44.264618,1.4729,1,-1
2025-11-27T20:27:44.431927,1.8513,1,-1
2025-11-27T20:27:44.467378,2.2862,1,-1
2025-11-27T20:27:44.502937,1.7231,1,-1
2025-11-27T20:27:44.666631,2.0082,1,-1
2025-11-27T20:27:44.702327,1.5856,1,-1
2025-11-27T20:27:44.738552,1.4947,1,-1
2025-11-27T20:27:44.774595,1.6014,1,-1
2025-11-27T20:27:44.900135,1.5798,1,-1
2025-11-27T20:27:44.936385,1.5487,1,-1
2025-11-27T20:27:44.974053,1.4857,1,-1
2025-11-27T20:27:45.009110,1.5048,1,-1
2025-11-27T20:27:45.165767,1.6484,1,-1
2025-11-27T20:27:45.200242,1.7296,1,-1
2025-11-27T20:27:45.238442,1.8044,1,-1
2025-11-27T20:27:45.398933,1.3901,1,-1
2025-11-27T20:27:45.434154,1.5367,1,-1
2025-11-27T20:27:45.470812,2.1125,1,-1
2025-11-27T20:27:45.506031,1.6261,1,-1
2025-11-27T20:27:45.540479,1.5064,1,-1
2025-11-27T20:27:45.578541,2.8370,1,-1
2025-11-27T20:27:45.616575,1.7684,1,-1
2025-11-27T20:27:45.652782,1.5787,1,-1
2025-11-27T20:27:45.688928,1.6402,1,-1
2025-11-27T20:27:45.722770,1.4721,1,-1
2025-11-27T20:27:45.758235,1.5097,1,-1
2025-11-27T20:27:45.795337,2.0992,1,-1
2025-11-27T20:27:45.860041,1.5970,1,-1
2025-11-27T20:27:45.895354,1.6846,1,-1
2025-11-27T20:27:45.932948,2.5644,1,-1
2025-11-27T20:27:45.968429,2.3845,1,-1
2025-11-27T20:27:46.003898,1.5383,1,-1
2025-11-27T20:27:46.039933,1.8594,1,-1
2025-11-27T20:27:46.078325,3.7131,1,-1
2025-11-27T20:27:46.115842,1.5837,1,-1
2025-11-27T20:27:46.168122,2.8110,1,-1
2025-11-27T20:27:46.204985,1.5400,1,-1
2025-11-27T20:27:46.243040,1.8158,1,-1
2025-11-27T20:27:46.277942,1.4927,1,-1
2025-11-27T20:27:46.314774,1.5437,1,-1
2025-11-27T20:27:46.352698,2.0441,1,-1
2025-11-27T20:27:46.388146,1.5475,1,-1
2025-11-27T20:27:46.423625,1.4550,1,-1
2025-11-27T20:27:46.468182,1.5263,1,-1
2025-11-27T20:27:46.502327,1.7045,1,-1
2025-11-27T20:27:46.538444,1.5982,1,-1
2025-11-27T20:27:46.575934,1.5045,1,-1
2025-11-27T20:27:46.613051,1.5601,1,-1
2025-11-27T20:27:46.648879,1.5987,1,-1
2025-11-27T20:27:46.686897,1.6229,1,-1
2025-11-27T20:27:46.725730,2.8465,1,-1
2025-11-27T20:27:46.794171,1.7900,1,-1
2025-11-27T20:27:46.831697,1.4796,1,-1
2025-11-27T20:27:46.867557,1.6593,1,-1
2025-11-27T20:27:46.903661,2.3312,1,-1
2025-11-27T20:27:46.969751,3.0328,1,-1
2025-11-27T20:27:47.005895,1.4836,1,-1
2025-11-27T20:27:47.039226,1.4537,1,-1
2025-11-27T20:27:47.076106,3.3959,1,-1
2025-11-27T20:27:47.113003,1.4392,1,-1
2025-11-27T20:27:47.150203,1.5774,1,-1
2025-11-27T20:27:47.187037,1.5073,1,-1
2025-11-27T20:27:47.220377,2.9075,1,-1
2025-11-27T20:27:47.258285,1.5373,1,-1
2025-11-27T20:27:47.297139,1.6104,1,-1
2025-11-27T20:27:47.338893,1.7005,1,-1
2025-11-27T20:27:47.400534,1.5217,1,-1
2025-11-27T20:27:47.435805,1.6082,1,-1
2025-11-27T20:27:47.469325,1.5605,1,-1
2025-11-27T20:27:47.506205,1.9190,1,-1
2025-11-27T20:27:47.568016,1.5478,1,-1
2025-11-27T20:27:47.603848,1.7702,1,-1
2025-11-27T20:27:47.638196,1.5468,1,-1
2025-11-27T20:27:47.676720,1.4952,1,-1
2025-11-27T20:27:47.712857,1.3889,1,-1
2025-11-27T20:27:47.750158,1.5798,1,-1
2025-11-27T20:27:47.787770,1.5386,1,-1
2025-11-27T20:27:47.834644,1.4718,1,-1
2025-11-27T20:27:47.870072,1.5033,1,-1
2025-11-27T20:27:47.907927,1.5457,1,-1
2025-11-27T20:27:47.945069,2.8135,1,-1
2025-11-27T20:27:48.002000,1.5731,1,-1
2025-11-27T20:27:48.039826,1.6233,1,-1
2025-11-27T20:27:48.080299,2.6092,1,-1
2025-11-27T20:27:48.135330,1.6857,1,-1
2025-11-27T20:27:48.173254,1.5510,1,-1
2025-11-27T20:27:48.209985,2.1772,1,-1
2025-11-27T20:27:48.244434,1.4004,1,-1
2025-11-27T20:27:48.302481,1.5344,1,-1
2025-11-27T20:27:48.337473,1.6337,1,-1
2025-11-27T20:27:48.371959,1.3426,1,-1
2025-11-27T20:27:48.434788,1.6658,1,-1
2025-11-27T20:27:48.472423,1.4336,1,-1
2025-11-27T20:27:48.508735,1.6775,1,-1
2025-11-27T20:27:48.567858,1.4128,1,-1
2025-11-27T20:27:48.602277,1.4591,1,-1
2025-11-27T20:27:48.639092,1.7639,1,-1
2025-11-27T20:27:48.675736,1.5854,1,-1
2025-11-27T20:27:48.735972,1.9307,1,-1
2025-11-27T20:27:48.773742,2.9921,1,-1
2025-11-27T20:27:48.809890,1.7436,1,-1
2025-11-27T20:27:48.869746,1.4986,1,-1
2025-11-27T20:27:48.907007,1.6083,1,-1
2025-11-27T20:27:48.944828,1.9026,1,-1
2025-11-27T20:27:48.978647,1.4663,1,-1
2025-11-27T20:27:49.013607,1.6207,1,-1
2025-11-27T20:27:49.046548,1.4186,1,-1
2025-11-27T20:27:49.084376,1.6780,1,-1
2025-11-27T20:27:49.117895,1.4068,1,-1
2025-11-27T20:27:49.153295,1.3938,1,-1
2025-11-27T20:27:49.186524,1.4058,1,-1
2025-11-27T20:27:49.222781,1.6014,1,-1
2025-11-27T20:27:49.302094,1.5494,1,-1
2025-11-27T20:27:49.335278,1.5941,1,-1
2025-11-27T20:27:49.374320,2.9062,1,-1
2025-11-27T20:27:49.439741,2.7332,1,-1
2025-11-27T20:27:49.496990,2.2316,1,-1
2025-11-27T20:27:49.570931,3.3501,1,-1
2025-11-27T20:27:49.621903,2.2223,1,-1
2025-11-27T20:27:49.672693,2.1101,1,-1
2025-11-27T20:27:49.730346,1.6934,1,-1
2025-11-27T20:27:49.769122,1.5279,1,-1
2025-11-27T20:27:49.806123,1.4693,1,-1
2025-11-27T20:27:49.842870,1.7037,1,-1
2025-11-27T20:27:49.879720,1.6285,1,-1
2025-11-27T20:27:49.921847,2.1143,1,-1
2025-11-27T20:27:50.005416,3.1185,1,-1
2025-11-27T20:27:50.041529,2.6710,1,-1
2025-11-27T20:27:50.077604,1.5725,1,-1
2025-11-27T20:27:50.125519,5.0371,1,-1
2025-11-27T20:27:50.165994,1.6922,1,-1
2025-11-27T20:27:50.200963,1.5507,1,-1
2025-11-27T20:27:50.238745,1.8402,1,-1
2025-11-27T20:27:50.285060,2.9906,1,-1
2025-11-27T20:27:50.322330,1.5099,1,-1
2025-11-27T20:27:50.355522,1.4143,1,-1
2025-11-27T20:27:50.394723,1.8751,1,-1
2025-11-27T20:27:50.464082,1.6049,1,-1
2025-11-27T20:27:50.507605,1.5686,1,-1
2025-11-27T20:27:50.546185,2.9448,1,-1
2025-11-27T20:27:50.602937,1.5253,1,-1
2025-11-27T20:27:50.639902,2.0268,1,-1
2025-11-27T20:27:50.681181,2.0314,1,-1
2025-11-27T20:27:50.716107,1.6488,1,-1
2025-11-27T20:27:50.750644,2.0049,1,-1
2025-11-27T20:27:50.787201,1.5926,1,-1
2025-11-27T20:27:50.869824,1.6012,1,-1
2025-11-27T20:27:50.903306,1.5061,1,-1
2025-11-27T20:27:50.952761,1.5966,1,-1
2025-11-27T20:27:50.989517,1.8047,1,-1
2025-11-27T20:27:51.027893,2.8435,1,-1
2025-11-27T20:27:51.064557,1.5314,1,-1
2025-11-27T20:27:51.100064,1.4883,1,-1
2025-11-27T20:27:51.132297,1.6795,1,-1
2025-11-27T20:27:51.168215,1.5880,1,-1
2025-11-27T20:27:51.202936,1.5100,1,-1
2025-11-27T20:27:51.239092,1.4655,1,-1
2025-11-27T20:27:51.272404,1.6222,1,-1
2025-11-27T20:27:51.308244,1.4915,1,-1
2025-11-27T20:27:51.345427,1.7081,1,-1
2025-11-27T20:27:51.381316,1.4562,1,-1
2025-11-27T20:27:51.418432,1.4240,1,-1
2025-11-27T20:27:51.456285,1.6698,1,-1
2025-11-27T20:27:51.491004,1.5961,1,-1
2025-11-27T20:27:51.529700,3.2118,1,-1
2025-11-27T20:27:51.569519,1.8492,1,-1
2025-11-27T20:27:51.609250,2.5775,1,-1
2025-11-27T20:27:51.652337,1.5602,1,-1
2025-11-27T20:27:51.693827,1.4055,1,-1
2025-11-27T20:27:51.725921,1.5186,1,-1
2025-11-27T20:27:51.772903,1.5536,1,-1
2025-11-27T20:27:51.808391,1.5014,1,-1
2025-11-27T20:27:51.846062,1.4796,1,-1
2025-11-27T20:27:51.878913,1.5303,1,-1
2025-11-27T20:27:51.920505,3.0904,1,-1
2025-11-27T20:27:51.975819,2.0034,1,-1
2025-11-27T20:27:52.011484,1.9226,1,-1
2025-11-27T20:27:52.046052,2.6130,1,-1
2025-11-27T20:27:52.082818,2.0153,1,-1
2025-11-27T20:27:52.117901,1.5748,1,-1
2025-11-27T20:27:52.154468,1.7675,1,-1
2025-11-27T20:27:52.191109,1.6478,1,-1
2025-11-27T20:27:52.234603,4.1833,1,-1
2025-11-27T20:27:52.305222,1.9989,1,-1
2025-11-27T20:27:52.342387,1.6773,1,-1
2025-11-27T20:27:52.379333,1.5533,1,-1
2025-11-27T20:27:52.412470,1.4672,1,-1
